Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:34:40.185,23.4,496.0,0.4,0.88,-0.08,0.47,1.35,-5.85
2024-12-06 12:34:40.196,19.8,501.0,0.4,0.88,-0.08,0.47,1.35,-5.85
2024-12-06 12:34:40.229,20.02,524.0,0.4,0.9,-0.06,1.32,-1.52,-7.19
2024-12-06 12:34:40.232,24.07,501.0,0.4,0.9,-0.06,1.32,-1.52,-7.19
2024-12-06 12:34:40.239,21.15,492.0,0.39,0.91,-0.07,1.14,-1.58,-7.5
2024-12-06 12:34:40.250,23.85,532.0,0.39,0.92,-0.08,0.83,-1.03,-7.62
2024-12-06 12:34:40.260,20.7,493.0,0.4,0.92,-0.07,0.34,0.13,-7.31
2024-12-06 12:34:40.263,22.72,514.0,0.4,0.92,-0.07,1.14,0.13,-7.31
2024-12-06 12:34:40.274,19.35,504.0,0.39,0.91,-0.08,1.62,0.8,-7.86
2024-12-06 12:34:40.279,20.92,514.0,0.38,0.89,-0.09,1.62,0.8,-7.86
2024-12-06 12:34:40.286,19.57,503.0,0.38,0.88,-0.07,1.99,0.19,-8.47
2024-12-06 12:34:40.294,16.42,513.0,0.38,0.88,-0.06,2.3,-1.03,-9.08
2024-12-06 12:34:40.301,18.9,502.0,0.37,0.89,-0.07,1.93,-0.79,-9.45
2024-12-06 12:34:40.310,18.67,491.0,0.37,0.89,-0.07,1.5,-1.03,-9.57
2024-12-06 12:34:40.317,20.7,511.0,0.37,0.91,-0.05,0.59,-0.61,-9.45
2024-12-06 12:34:40.345,20.25,502.0,0.37,0.91,-0.05,0.59,-0.61,-9.45
2024-12-06 12:34:40.348,21.6,529.0,0.38,0.94,-0.09,0.1,2.75,-8.17
2024-12-06 12:34:40.351,20.02,503.0,0.36,0.92,-0.09,0.65,1.65,-7.37
2024-12-06 12:34:40.373,19.8,498.0,0.36,0.92,-0.09,1.01,2.93,-7.86
2024-12-06 12:34:40.386,22.05,521.0,0.4,0.9,-0.07,0.95,3.24,-7.8
2024-12-06 12:34:40.390,19.12,514.0,0.4,0.89,-0.07,0.71,-0.06,-6.34
2024-12-06 12:34:40.394,22.27,502.0,0.4,0.89,-0.07,0.4,0.74,-6.4
2024-12-06 12:34:40.402,13.27,500.0,0.4,0.9,-0.06,0.47,-0.24,-5.79
2024-12-06 12:34:40.410,15.75,515.0,0.41,0.91,-0.05,0.47,-0.24,-5.79
2024-12-06 12:34:40.417,20.7,529.0,0.4,0.91,-0.06,0.71,-0.73,-5.18
2024-12-06 12:34:40.428,20.02,505.0,0.4,0.9,-0.06,0.89,-0.06,-5.06
2024-12-06 12:34:40.458,11.02,504.0,0.38,0.9,-0.06,1.81,-0.91,-4.69
2024-12-06 12:34:40.466,17.32,502.0,0.38,0.91,-0.06,2.05,-0.24,-4.75
2024-12-06 12:34:40.469,22.95,505.0,0.38,0.92,-0.06,2.05,0.86,-4.51
2024-12-06 12:34:40.471,22.5,518.0,0.38,0.93,-0.06,2.05,1.53,-3.96
2024-12-06 12:34:40.482,20.25,533.0,0.38,0.93,-0.06,2.3,2.26,-3.65
2024-12-06 12:34:40.487,17.55,515.0,0.37,0.93,-0.07,2.3,2.93,-3.71
2024-12-06 12:34:40.498,19.12,525.0,0.37,0.92,-0.08,2.6,2.93,-3.71
2024-12-06 12:34:40.505,19.8,500.0,0.38,0.9,-0.07,3.03,2.69,-3.83
2024-12-06 12:34:40.528,21.82,523.0,0.37,0.89,-0.08,3.39,1.04,-4.45
2024-12-06 12:34:40.535,20.7,497.0,0.37,0.9,-0.08,3.39,1.04,-4.45
2024-12-06 12:34:40.544,22.27,515.0,0.36,0.91,-0.08,2.97,0.74,-4.2
2024-12-06 12:34:40.548,21.15,508.0,0.36,0.93,-0.09,2.42,0.98,-3.53
2024-12-06 12:34:40.562,20.25,505.0,0.35,0.93,-0.09,1.81,1.53,-2.86
2024-12-06 12:34:40.565,16.88,496.0,0.35,0.93,-0.09,1.01,2.57,-2.13
2024-12-06 12:34:40.571,16.88,502.0,0.36,0.93,-0.09,1.01,2.57,-2.13
2024-12-06 12:34:40.583,20.7,501.0,0.36,0.93,-0.08,0.28,3.12,-1.09
2024-12-06 12:34:40.594,9.68,501.0,0.36,0.92,-0.08,-0.15,2.93,-0.36
2024-12-06 12:34:40.600,18.67,493.0,0.37,0.91,-0.08,-0.45,3.3,0.07
2024-12-06 12:34:40.614,20.02,490.0,0.37,0.91,-0.08,-0.57,2.87,0.62
2024-12-06 12:34:40.618,18.67,511.0,0.38,0.9,-0.07,-0.63,2.32,1.05
2024-12-06 12:34:40.620,14.85,511.0,0.39,0.9,-0.07,-0.63,2.32,1.05
2024-12-06 12:34:40.625,17.32,496.0,0.39,0.9,-0.06,-0.76,1.96,1.54
2024-12-06 12:34:40.634,14.85,510.0,0.39,0.9,-0.06,-0.76,1.35,1.9
2024-12-06 12:34:40.647,23.17,508.0,0.39,0.9,-0.06,-0.69,0.86,1.96
2024-12-06 12:34:40.652,19.12,487.0,0.39,0.9,-0.06,-0.69,0.8,2.15
2024-12-06 12:34:40.658,20.25,496.0,0.39,0.9,-0.06,-0.39,0.49,2.51
2024-12-06 12:34:40.666,20.02,514.0,0.39,0.9,-0.06,-0.39,0.49,2.51
2024-12-06 12:34:40.700,17.1,495.0,0.39,0.91,-0.08,0.53,-1.22,2.57
2024-12-06 12:34:40.706,21.6,511.0,0.38,0.91,-0.07,0.53,-1.22,2.57
2024-12-06 12:34:40.716,21.38,499.0,0.38,0.91,-0.08,0.59,-1.77,2.33
2024-12-06 12:34:40.718,20.25,499.0,0.38,0.91,-0.08,0.59,-2.68,1.9
2024-12-06 12:34:40.726,18.9,508.0,0.37,0.9,-0.08,0.59,-4.21,1.41
2024-12-06 12:34:40.739,18.9,496.0,0.37,0.9,-0.09,0.59,-5.24,0.68
2024-12-06 12:34:40.748,20.7,496.0,0.36,0.89,-0.09,0.4,-5.73,0.01
2024-12-06 12:34:40.757,16.42,490.0,0.36,0.9,-0.09,0.4,-5.73,0.01
2024-12-06 12:34:40.760,18.45,489.0,0.39,0.92,-0.08,-0.15,-5.31,0.19
2024-12-06 12:34:40.857,17.77,504.0,0.38,0.89,-0.06,-1.92,-4.57,1.05
2024-12-06 12:34:40.866,19.57,509.0,0.4,0.91,-0.06,-1.92,-4.57,1.05
2024-12-06 12:34:40.871,16.2,503.0,0.4,0.92,-0.06,-1.92,-3.96,1.84
2024-12-06 12:34:40.914,20.48,517.0,0.39,0.9,-0.06,-1.73,-2.38,2.88
2024-12-06 12:34:40.917,19.57,503.0,0.39,0.9,-0.06,-1.79,-2.19,2.57
2024-12-06 12:34:40.920,22.05,493.0,0.4,0.9,-0.06,-1.85,-2.19,2.33
2024-12-06 12:34:40.931,16.2,497.0,0.41,0.9,-0.06,-1.92,-2.62,2.09
2024-12-06 12:34:40.938,19.8,503.0,0.41,0.9,-0.06,-2.04,-3.17,2.09
2024-12-06 12:34:40.941,18.23,493.0,0.42,0.91,-0.07,-2.1,-3.72,2.15
2024-12-06 12:34:40.948,22.5,496.0,0.42,0.91,-0.07,-2.1,-3.72,2.15
2024-12-06 12:34:40.959,22.27,490.0,0.42,0.92,-0.07,-2.1,-4.45,2.21
2024-12-06 12:34:40.964,21.38,505.0,0.42,0.91,-0.07,-1.92,-4.94,2.21
2024-12-06 12:34:40.972,24.75,497.0,0.41,0.91,-0.07,-1.61,-5.43,2.15
2024-12-06 12:34:40.981,18.23,504.0,0.4,0.9,-0.07,-1.37,-5.73,1.9
2024-12-06 12:34:40.989,19.57,490.0,0.4,0.9,-0.07,-1.24,-5.61,1.66
2024-12-06 12:34:41.10,22.95,493.0,0.4,0.9,-0.07,-1.24,-5.61,1.66
2024-12-06 12:34:41.18,20.25,486.0,0.39,0.9,-0.06,-1.24,-5.18,1.17
2024-12-06 12:34:41.51,20.25,492.0,0.39,0.9,-0.06,-1.37,-4.76,0.93
2024-12-06 12:34:41.54,18.23,507.0,0.38,0.9,-0.07,-1.24,-3.78,-0.17
2024-12-06 12:34:41.56,21.15,495.0,0.39,0.9,-0.07,-1.12,-3.47,-0.54
2024-12-06 12:34:41.71,20.7,504.0,0.39,0.9,-0.07,-1.0,-3.35,-0.66
2024-12-06 12:34:41.73,17.55,500.0,0.39,0.9,-0.07,-0.88,-3.6,-0.78
2024-12-06 12:34:41.86,17.32,493.0,0.39,0.9,-0.07,-0.88,-3.6,-0.78
2024-12-06 12:34:41.92,22.5,510.0,0.39,0.9,-0.07,-0.88,-3.66,-0.97
2024-12-06 12:34:41.96,18.23,499.0,0.39,0.89,-0.07,-0.94,-3.96,-1.27
2024-12-06 12:34:41.106,23.85,496.0,0.38,0.89,-0.08,-1.0,-4.45,-1.7
2024-12-06 12:34:41.154,18.9,494.0,0.41,0.92,-0.08,-1.3,-4.57,-1.94
2024-12-06 12:34:41.160,20.25,489.0,0.4,0.92,-0.08,-1.24,-4.39,-1.09
2024-12-06 12:34:41.165,18.23,495.0,0.4,0.91,-0.09,-1.18,-4.51,-1.09
2024-12-06 12:34:41.173,18.45,505.0,0.39,0.9,-0.08,-1.12,-4.51,-1.15
2024-12-06 12:34:41.185,19.8,494.0,0.39,0.9,-0.08,-1.18,-4.82,-1.33
2024-12-06 12:34:41.193,15.97,493.0,0.39,0.89,-0.07,-1.37,-5.18,-1.52
2024-12-06 12:34:41.212,20.02,491.0,0.39,0.89,-0.07,-1.55,-5.37,-1.58
2024-12-06 12:34:41.216,18.45,490.0,0.4,0.9,-0.07,-1.73,-5.67,-1.33
2024-12-06 12:34:41.249,21.82,490.0,0.38,0.91,-0.08,-1.79,-4.82,-0.97
2024-12-06 12:34:41.251,17.77,505.0,0.39,0.91,-0.07,-1.79,-4.82,-0.97
2024-12-06 12:34:41.260,20.48,489.0,0.38,0.91,-0.07,-1.67,-4.45,-0.84
2024-12-06 12:34:41.267,22.5,481.0,0.38,0.9,-0.07,-1.67,-3.96,-0.84
2024-12-06 12:34:41.275,21.6,494.0,0.38,0.9,-0.07,-1.73,-3.47,-0.84
2024-12-06 12:34:41.282,18.9,503.0,0.38,0.9,-0.07,-1.73,-3.29,-0.97
2024-12-06 12:34:41.289,21.38,483.0,0.38,0.9,-0.07,-1.67,-3.17,-1.09
2024-12-06 12:34:41.298,21.6,518.0,0.38,0.9,-0.07,-1.67,-3.17,-1.09
2024-12-06 12:34:41.311,20.48,485.0,0.38,0.9,-0.08,-1.55,-2.86,-1.33
2024-12-06 12:34:41.319,20.7,492.0,0.38,0.9,-0.08,-1.43,-2.62,-1.45
2024-12-06 12:34:41.322,17.1,488.0,0.38,0.9,-0.08,-1.24,-2.56,-1.39
2024-12-06 12:34:41.330,22.95,496.0,0.38,0.91,-0.08,-1.12,-2.31,-1.21
2024-12-06 12:34:41.340,17.1,504.0,0.38,0.91,-0.08,-1.12,-2.01,-1.21
2024-12-06 12:34:41.356,17.32,499.0,0.37,0.92,-0.08,-1.12,-1.58,-1.27
2024-12-06 12:34:41.391,20.7,486.0,0.37,0.91,-0.08,-0.76,0.25,-1.45
2024-12-06 12:34:41.398,20.02,508.0,0.38,0.91,-0.08,-0.57,0.92,-1.45
2024-12-06 12:34:41.404,16.42,490.0,0.38,0.91,-0.08,-0.39,1.41,-1.27
2024-12-06 12:34:41.415,20.25,499.0,0.38,0.91,-0.08,-0.33,1.84,-1.27
2024-12-06 12:34:41.420,20.25,499.0,0.38,0.91,-0.08,-0.27,2.08,-1.33
2024-12-06 12:34:41.422,18.23,495.0,0.38,0.91,-0.08,-0.21,1.96,-1.45
2024-12-06 12:34:41.431,22.5,498.0,0.38,0.91,-0.07,-0.21,1.96,-1.45
2024-12-06 12:34:41.439,21.38,510.0,0.38,0.91,-0.07,-0.27,1.71,-1.52
2024-12-06 12:34:41.454,21.38,486.0,0.39,0.91,-0.07,-0.39,1.47,-1.52
2024-12-06 12:34:41.458,22.95,462.0,0.39,0.91,-0.07,-0.45,1.16,-1.52
2024-12-06 12:34:41.460,21.15,504.0,0.39,0.91,-0.07,-0.51,0.98,-1.58
2024-12-06 12:34:41.473,17.77,483.0,0.39,0.91,-0.07,-0.57,0.92,-1.58
2024-12-06 12:34:41.485,20.7,493.0,0.39,0.91,-0.07,-0.57,0.92,-1.58
2024-12-06 12:34:41.492,18.0,481.0,0.39,0.91,-0.07,-0.57,0.8,-1.52
2024-12-06 12:34:41.525,19.35,499.0,0.4,0.91,-0.07,-0.76,0.13,-1.03
2024-12-06 12:34:41.531,23.62,472.0,0.4,0.91,-0.07,-0.82,-0.18,-1.03
2024-12-06 12:34:41.536,20.48,501.0,0.4,0.91,-0.07,-0.76,-0.42,-1.03
2024-12-06 12:34:41.544,20.48,499.0,0.4,0.91,-0.07,-0.63,-0.61,-0.97
2024-12-06 12:34:41.555,20.25,492.0,0.4,0.91,-0.07,-0.63,-0.61,-0.97
2024-12-06 12:34:41.586,20.02,487.0,0.39,0.9,-0.07,-0.39,-0.48,-1.27
2024-12-06 12:34:41.592,18.0,485.0,0.38,0.9,-0.07,-0.39,-0.48,-1.27
2024-12-06 12:34:41.600,20.92,500.0,0.38,0.9,-0.07,-0.39,-0.42,-1.27
2024-12-06 12:34:41.609,20.7,485.0,0.38,0.91,-0.07,-0.45,-0.24,-1.27
2024-12-06 12:34:41.615,18.23,493.0,0.39,0.91,-0.07,-0.39,-0.24,-1.21
2024-12-06 12:34:41.623,20.92,501.0,0.39,0.91,-0.07,-0.27,-0.36,-1.03
2024-12-06 12:34:41.632,20.7,483.0,0.39,0.91,-0.07,-0.21,-0.36,-0.97
2024-12-06 12:34:41.638,20.25,487.0,0.39,0.91,-0.08,-0.21,-0.48,-0.91
2024-12-06 12:34:41.646,21.15,483.0,0.39,0.91,-0.08,-0.21,-0.48,-0.91
2024-12-06 12:34:41.654,14.62,498.0,0.38,0.91,-0.07,-0.21,-0.54,-0.91
2024-12-06 12:34:41.663,18.9,499.0,0.38,0.91,-0.07,-0.21,-0.61,-1.03
2024-12-06 12:34:41.671,15.3,489.0,0.38,0.91,-0.07,-0.27,-0.67,-1.03
2024-12-06 12:34:41.679,21.15,486.0,0.38,0.91,-0.07,-0.39,-0.67,-0.97
2024-12-06 12:34:41.697,18.9,501.0,0.38,0.91,-0.07,-0.51,-0.67,-0.91
2024-12-06 12:34:41.729,20.7,477.0,0.38,0.91,-0.07,-0.27,0.07,-0.91
2024-12-06 12:34:41.734,22.05,498.0,0.39,0.9,-0.07,-0.27,0.07,-0.91
2024-12-06 12:34:41.739,19.57,499.0,0.39,0.9,-0.07,-0.08,0.13,-0.91
2024-12-06 12:34:41.769,22.27,484.0,0.39,0.9,-0.07,-0.02,-0.18,-1.03
2024-12-06 12:34:41.773,21.38,497.0,0.39,0.91,-0.07,-0.02,-0.54,-1.21
2024-12-06 12:34:41.778,21.38,488.0,0.39,0.91,-0.07,-0.02,-0.85,-1.39
2024-12-06 12:34:41.937,21.15,487.0,0.39,0.9,-0.06,-0.57,-2.07,-1.64
2024-12-06 12:34:41.943,23.17,508.0,0.39,0.91,-0.07,-0.57,-2.44,-1.64
2024-12-06 12:34:41.984,14.62,487.0,0.38,0.92,-0.07,-0.82,-2.62,-1.45
2024-12-06 12:34:41.994,23.17,489.0,0.38,0.92,-0.07,-0.82,-2.44,-1.58
2024-12-06 12:34:42.0,18.23,488.0,0.38,0.91,-0.07,-0.82,-2.44,-1.58
2024-12-06 12:34:42.5,20.02,497.0,0.38,0.91,-0.07,-0.76,-2.13,-1.64
2024-12-06 12:34:42.37,14.85,500.0,0.38,0.9,-0.08,-0.02,-1.09,-1.88
2024-12-06 12:34:42.41,21.15,494.0,0.38,0.9,-0.07,0.1,-0.85,-1.94
2024-12-06 12:34:42.55,20.25,483.0,0.38,0.91,-0.07,0.16,-0.97,-1.94
2024-12-06 12:34:42.59,16.65,501.0,0.38,0.92,-0.07,0.1,-0.85,-1.94
2024-12-06 12:34:42.70,23.4,501.0,0.38,0.92,-0.07,0.04,-0.54,-1.94
2024-12-06 12:34:42.72,22.95,490.0,0.38,0.92,-0.07,0.1,-0.48,-1.88
2024-12-06 12:34:42.80,17.32,504.0,0.38,0.91,-0.07,0.1,-0.48,-1.88
2024-12-06 12:34:42.91,21.38,491.0,0.39,0.91,-0.07,0.04,-0.54,-1.76
2024-12-06 12:34:42.97,21.15,493.0,0.38,0.9,-0.07,-0.08,-0.67,-1.64
2024-12-06 12:34:42.104,17.1,486.0,0.38,0.9,-0.07,-0.08,-0.42,-1.82
2024-12-06 12:34:42.112,18.23,500.0,0.38,0.9,-0.07,-0.08,-0.24,-1.94
2024-12-06 12:34:42.120,16.65,501.0,0.38,0.9,-0.07,-0.02,-0.42,-1.88
2024-12-06 12:34:42.130,20.48,494.0,0.39,0.9,-0.07,-0.02,-0.42,-1.88
2024-12-06 12:34:42.144,22.27,521.0,0.39,0.91,-0.07,0.16,-0.36,-1.58
2024-12-06 12:34:42.151,22.05,493.0,0.39,0.92,-0.07,0.4,-0.18,-1.45
2024-12-06 12:34:42.164,20.25,472.0,0.39,0.92,-0.07,0.59,0.19,-1.27
2024-12-06 12:34:42.181,15.97,490.0,0.39,0.92,-0.07,0.77,0.55,-1.09
2024-12-06 12:34:42.189,11.47,491.0,0.39,0.92,-0.07,0.95,0.74,-0.84
2024-12-06 12:34:42.192,15.52,499.0,0.39,0.91,-0.07,1.08,0.98,-0.72
2024-12-06 12:34:42.197,22.27,503.0,0.39,0.91,-0.07,1.14,1.35,-0.54
2024-12-06 12:34:42.207,22.72,504.0,0.39,0.91,-0.07,1.14,1.77,-0.29
2024-12-06 12:34:42.217,17.77,528.0,0.39,0.91,-0.07,1.14,1.77,-0.29
2024-12-06 12:34:42.221,23.17,500.0,0.39,0.91,-0.07,1.26,2.02,-0.17
2024-12-06 12:34:42.230,20.02,489.0,0.39,0.91,-0.07,1.26,2.14,0.01
2024-12-06 12:34:42.268,20.7,488.0,0.38,0.91,-0.07,1.08,2.08,1.17
2024-12-06 12:34:42.274,20.92,502.0,0.38,0.91,-0.07,0.95,2.02,1.29
2024-12-06 12:34:42.363,21.6,504.0,0.4,0.91,-0.08,1.01,2.2,2.7
2024-12-06 12:34:42.373,20.25,486.0,0.38,0.91,-0.07,0.65,3.36,4.22
2024-12-06 12:34:42.377,18.45,478.0,0.38,0.92,-0.07,0.59,3.97,4.34
2024-12-06 12:34:42.379,16.88,499.0,0.38,0.92,-0.07,0.59,4.64,4.71
2024-12-06 12:34:42.391,16.88,490.0,0.38,0.92,-0.07,0.83,5.31,5.14
2024-12-06 12:34:42.401,18.9,488.0,0.38,0.92,-0.07,1.01,6.11,5.69
2024-12-06 12:34:42.403,18.9,497.0,0.39,0.92,-0.07,1.14,6.84,6.42
2024-12-06 12:34:42.418,22.05,515.0,0.39,0.91,-0.07,1.14,6.84,6.42
2024-12-06 12:34:42.420,18.23,492.0,0.4,0.91,-0.07,1.32,7.39,7.09
2024-12-06 12:34:42.426,17.55,478.0,0.39,0.91,-0.08,1.62,7.39,7.46
2024-12-06 12:34:42.434,21.82,483.0,0.4,0.91,-0.09,1.81,7.7,7.58
2024-12-06 12:34:42.443,18.45,488.0,0.4,0.91,-0.09,1.81,7.63,7.7
2024-12-06 12:34:42.463,20.92,488.0,0.4,0.9,-0.08,1.93,7.33,7.76
2024-12-06 12:34:42.466,20.48,491.0,0.41,0.9,-0.08,1.99,6.54,8.01
2024-12-06 12:34:42.473,20.48,507.0,0.42,0.9,-0.08,2.05,5.99,8.37
2024-12-06 12:34:42.486,22.05,521.0,0.42,0.9,-0.08,2.11,5.93,8.8
2024-12-06 12:34:42.489,22.27,485.0,0.42,0.9,-0.08,2.11,5.68,9.17
2024-12-06 12:34:42.497,22.27,499.0,0.43,0.91,-0.07,2.3,5.01,9.59
2024-12-06 12:34:42.505,22.95,479.0,0.43,0.91,-0.07,2.3,5.01,9.59
2024-12-06 12:34:42.513,22.72,508.0,0.42,0.91,-0.07,2.6,4.95,9.9
2024-12-06 12:34:42.554,20.92,492.0,0.42,0.91,-0.07,3.03,5.01,10.26
2024-12-06 12:34:42.558,15.07,521.0,0.42,0.9,-0.07,3.15,5.74,10.14
2024-12-06 12:34:42.560,16.65,511.0,0.43,0.89,-0.07,3.39,6.41,10.2
2024-12-06 12:34:42.569,20.25,500.0,0.43,0.89,-0.07,3.58,6.72,10.51
2024-12-06 12:34:42.575,19.35,486.0,0.43,0.89,-0.07,3.7,6.11,10.94
2024-12-06 12:34:42.584,9.9,493.0,0.44,0.89,-0.06,3.82,6.35,11.18
2024-12-06 12:34:42.595,19.8,505.0,0.44,0.89,-0.07,3.82,6.35,11.18
2024-12-06 12:34:42.621,22.95,494.0,0.45,0.89,-0.06,3.46,5.13,11.91
2024-12-06 12:34:42.640,17.32,505.0,0.45,0.88,-0.07,3.46,5.13,11.91
2024-12-06 12:34:42.643,18.9,500.0,0.45,0.88,-0.07,3.27,4.77,11.67
2024-12-06 12:34:42.657,20.25,506.0,0.45,0.88,-0.07,3.33,4.09,11.3
2024-12-06 12:34:42.660,19.8,492.0,0.45,0.88,-0.06,2.97,2.26,10.75
2024-12-06 12:34:42.668,19.57,490.0,0.45,0.88,-0.06,2.72,1.65,10.57
2024-12-06 12:34:42.676,20.7,503.0,0.46,0.88,-0.06,2.72,1.65,10.57
2024-12-06 12:34:42.721,15.3,501.0,0.46,0.88,-0.05,2.36,0.8,10.33
2024-12-06 12:34:42.728,20.7,520.0,0.46,0.87,-0.05,1.5,-0.12,10.33
2024-12-06 12:34:42.735,18.67,494.0,0.45,0.87,-0.05,1.5,-0.48,10.33
2024-12-06 12:34:42.748,20.25,506.0,0.45,0.86,-0.06,1.5,-0.54,9.96
2024-12-06 12:34:42.751,20.92,497.0,0.45,0.85,-0.06,1.56,-0.61,9.59
2024-12-06 12:34:42.788,20.25,497.0,0.46,0.86,-0.07,1.08,-0.48,9.23
2024-12-06 12:34:42.790,20.92,493.0,0.46,0.86,-0.07,0.4,-0.61,9.41
2024-12-06 12:34:42.798,20.7,491.0,0.47,0.87,-0.05,0.4,-0.61,9.41
2024-12-06 12:34:42.813,21.15,539.0,0.47,0.87,-0.04,-0.33,-1.46,9.96
2024-12-06 12:34:42.816,21.38,503.0,0.47,0.86,-0.06,-0.82,-2.07,10.33
2024-12-06 12:34:42.825,18.9,486.0,0.47,0.86,-0.07,-1.3,-1.83,10.33
2024-12-06 12:34:42.833,20.48,500.0,0.47,0.86,-0.07,-1.61,-2.01,10.51
2024-12-06 12:34:42.838,22.5,502.0,0.47,0.86,-0.07,-1.85,-2.68,10.87
2024-12-06 12:34:42.848,21.15,500.0,0.48,0.86,-0.06,-1.85,-2.68,10.87
2024-12-06 12:34:42.969,20.48,505.0,0.44,0.81,-0.06,-3.44,-6.16,1.29
2024-12-06 12:34:42.974,22.72,503.0,0.46,0.81,-0.05,-3.38,-4.51,-0.91
2024-12-06 12:34:42.982,20.92,512.0,0.48,0.83,-0.04,-3.14,-4.94,-2.37
2024-12-06 12:34:42.997,23.85,500.0,0.48,0.84,-0.03,-2.77,-5.98,-3.53
2024-12-06 12:34:42.999,23.62,516.0,0.48,0.84,-0.03,-2.22,-6.77,-5.85
2024-12-06 12:34:43.6,26.1,514.0,0.46,0.82,-0.05,-2.22,-6.77,-5.85
2024-12-06 12:34:43.13,29.02,515.0,0.49,0.83,-0.05,-2.1,-4.63,-8.23
2024-12-06 12:34:43.23,24.75,493.0,0.52,0.84,-0.02,-1.43,-6.28,-8.78
2024-12-06 12:34:43.37,28.57,507.0,0.49,0.83,-0.05,-0.57,-10.13,-9.51
2024-12-06 12:34:43.40,25.88,525.0,0.49,0.83,-0.05,-0.82,-7.2,-11.28
2024-12-06 12:34:43.48,28.8,500.0,0.48,0.82,-0.08,-0.63,-7.44,-11.59
2024-12-06 12:34:43.55,29.7,499.0,0.5,0.84,-0.04,-0.63,-7.44,-11.59
2024-12-06 12:34:43.68,32.85,516.0,0.48,0.84,-0.07,-0.15,-10.43,-11.59
2024-12-06 12:34:43.79,32.4,514.0,0.49,0.85,-0.08,-0.76,-7.69,-11.77
2024-12-06 12:34:43.84,29.47,502.0,0.47,0.85,-0.05,-0.76,-9.27,-11.53
2024-12-06 12:34:43.88,31.27,521.0,0.47,0.85,-0.05,-0.94,-9.33,-11.65
2024-12-06 12:34:43.96,34.2,514.0,0.47,0.84,-0.08,-0.94,-9.33,-11.65
2024-12-06 12:34:43.103,31.05,498.0,0.48,0.85,-0.08,-1.49,-7.14,-11.22
2024-12-06 12:34:43.110,35.55,510.0,0.47,0.86,-0.07,-1.79,-9.39,-10.61
2024-12-06 12:34:43.119,37.58,500.0,0.48,0.86,-0.09,-2.46,-7.5,-10.18
2024-12-06 12:34:43.128,38.02,509.0,0.48,0.87,-0.08,-2.95,-6.65,-9.76
2024-12-06 12:34:43.131,37.12,512.0,0.48,0.87,-0.08,-3.01,-7.99,-9.51
2024-12-06 12:34:43.143,39.15,533.0,0.48,0.87,-0.09,-3.26,-6.59,-9.33
2024-12-06 12:34:43.178,39.83,513.0,0.49,0.9,-0.08,-3.01,-7.5,-8.05
2024-12-06 12:34:43.185,42.08,499.0,0.48,0.91,-0.08,-3.01,-7.5,-8.05
2024-12-06 12:34:43.195,41.4,506.0,0.48,0.91,-0.09,-2.95,-4.57,-7.5
2024-12-06 12:34:43.218,40.72,507.0,0.48,0.91,-0.08,-1.98,-3.29,-6.7
2024-12-06 12:34:43.225,43.42,499.0,0.47,0.89,-0.07,-0.51,-1.64,-6.28
2024-12-06 12:34:43.234,47.47,493.0,0.46,0.88,-0.07,-0.27,-0.79,-6.64
2024-12-06 12:34:43.243,48.15,508.0,0.45,0.87,-0.07,-0.27,-0.79,-6.64
2024-12-06 12:34:43.248,46.57,534.0,0.49,0.88,-0.08,-0.08,0.62,-6.64
2024-12-06 12:34:43.275,47.92,500.0,0.48,0.89,-0.08,-0.02,0.43,-5.6
2024-12-06 12:34:43.279,48.82,508.0,0.47,0.89,-0.09,0.47,0.31,-4.99
2024-12-06 12:34:43.285,49.05,508.0,0.48,0.91,-0.08,0.53,0.31,-4.02
2024-12-06 12:34:43.294,47.02,518.0,0.46,0.89,-0.09,0.95,-0.42,-3.22
2024-12-06 12:34:43.301,49.95,495.0,0.46,0.89,-0.09,1.44,0.19,-3.29
2024-12-06 12:34:43.311,53.1,506.0,0.45,0.87,-0.09,1.62,1.35,-2.92
2024-12-06 12:34:43.322,48.6,495.0,0.47,0.88,-0.08,1.62,1.35,-2.92
2024-12-06 12:34:43.325,53.1,499.0,0.47,0.88,-0.08,2.11,1.1,-1.82
2024-12-06 12:34:43.334,52.88,488.0,0.45,0.88,-0.08,2.48,0.49,-1.21
2024-12-06 12:34:43.344,55.12,499.0,0.45,0.87,-0.07,2.17,1.1,-1.27
2024-12-06 12:34:43.352,49.95,521.0,0.45,0.87,-0.06,1.75,2.14,-1.33
2024-12-06 12:34:43.358,54.9,500.0,0.46,0.87,-0.06,1.75,1.96,-0.78
2024-12-06 12:34:43.364,54.22,507.0,0.47,0.89,-0.06,1.75,1.96,-0.78
2024-12-06 12:34:43.401,56.02,494.0,0.44,0.87,-0.07,1.14,1.16,-0.6
2024-12-06 12:34:43.406,56.47,485.0,0.45,0.88,-0.07,1.14,1.16,-0.6
2024-12-06 12:34:43.410,55.35,494.0,0.45,0.88,-0.07,0.95,0.92,-0.6
2024-12-06 12:34:43.418,54.0,496.0,0.45,0.88,-0.07,0.71,0.74,-0.36
2024-12-06 12:34:43.427,53.77,513.0,0.45,0.88,-0.07,0.59,0.68,-0.11
2024-12-06 12:34:43.463,57.15,509.0,0.47,0.88,-0.05,-0.76,-0.73,-0.05
2024-12-06 12:34:43.468,58.27,486.0,0.47,0.9,-0.07,-1.18,-1.03,0.38
