Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:24:08.208,87.52,534.0,0.24,0.96,-0.02,0.21,0.44,0.82
2024-12-06 12:24:08.222,85.72,540.0,0.24,0.96,-0.03,0.45,0.5,1.06
2024-12-06 12:24:08.227,85.28,504.0,0.24,0.96,-0.03,0.45,0.5,1.06
2024-12-06 12:24:08.241,87.3,498.0,0.24,0.96,-0.03,0.51,0.44,1.06
2024-12-06 12:24:08.244,85.95,507.0,0.24,0.96,-0.03,0.51,0.38,1.06
2024-12-06 12:24:08.280,85.5,507.0,0.24,0.96,-0.03,0.51,0.32,1.06
2024-12-06 12:24:08.289,83.92,500.0,0.24,0.96,-0.02,0.39,-0.05,0.7
2024-12-06 12:24:08.296,86.17,510.0,0.24,0.96,-0.02,0.39,0.13,0.58
2024-12-06 12:24:08.301,83.47,507.0,0.23,0.96,-0.02,0.39,0.13,0.58
2024-12-06 12:24:08.313,86.17,506.0,0.23,0.96,-0.02,0.39,0.26,0.51
2024-12-06 12:24:08.320,86.17,514.0,0.23,0.96,-0.02,0.39,0.44,0.45
2024-12-06 12:24:08.326,87.3,522.0,0.24,0.96,-0.02,0.39,0.62,0.39
2024-12-06 12:24:08.333,82.57,509.0,0.24,0.96,-0.02,0.39,0.68,0.39
2024-12-06 12:24:08.340,88.65,510.0,0.24,0.96,-0.03,0.39,0.62,0.45
2024-12-06 12:24:08.361,84.82,499.0,0.24,0.96,-0.03,0.33,0.5,0.45
2024-12-06 12:24:08.366,87.75,535.0,0.24,0.96,-0.03,0.33,0.44,0.45
2024-12-06 12:24:08.372,84.15,519.0,0.24,0.96,-0.03,0.27,0.26,0.39
2024-12-06 12:24:08.385,86.4,516.0,0.24,0.96,-0.03,0.27,0.01,0.39
2024-12-06 12:24:08.388,87.07,504.0,0.24,0.96,-0.03,0.27,0.01,0.39
2024-12-06 12:24:08.394,82.57,519.0,0.24,0.96,-0.03,0.33,-0.17,0.45
2024-12-06 12:24:08.412,82.8,509.0,0.24,0.96,-0.03,0.33,-0.23,0.39
2024-12-06 12:24:08.416,85.28,498.0,0.24,0.96,-0.03,0.27,-0.05,0.39
2024-12-06 12:24:08.424,86.4,509.0,0.24,0.96,-0.03,0.21,0.19,0.39
2024-12-06 12:24:08.427,86.85,500.0,0.24,0.96,-0.02,0.21,0.19,0.39
2024-12-06 12:24:08.432,81.9,514.0,0.24,0.96,-0.02,0.21,0.26,0.45
2024-12-06 12:24:08.440,85.28,506.0,0.24,0.96,-0.02,0.15,0.38,0.51
2024-12-06 12:24:08.461,86.4,500.0,0.24,0.96,-0.03,0.21,0.5,0.39
2024-12-06 12:24:08.554,84.15,519.0,0.24,0.96,-0.02,-0.03,0.32,0.39
2024-12-06 12:24:08.562,85.05,502.0,0.24,0.96,-0.02,-0.03,0.38,0.39
2024-12-06 12:24:08.585,85.05,505.0,0.24,0.96,-0.03,-0.03,0.5,0.51
2024-12-06 12:24:08.590,86.17,524.0,0.24,0.96,-0.03,-0.1,0.5,0.51
2024-12-06 12:24:08.602,85.5,515.0,0.24,0.96,-0.03,-0.22,0.38,0.45
2024-12-06 12:24:08.609,87.07,502.0,0.24,0.96,-0.03,-0.22,0.26,0.33
2024-12-06 12:24:08.617,84.6,519.0,0.24,0.96,-0.03,-0.22,0.01,0.33
2024-12-06 12:24:08.622,87.3,495.0,0.24,0.96,-0.03,-0.22,0.01,0.33
2024-12-06 12:24:08.629,86.17,517.0,0.25,0.96,-0.03,-0.22,-0.23,0.27
2024-12-06 12:24:08.636,88.88,496.0,0.24,0.96,-0.03,-0.22,-0.35,0.09
2024-12-06 12:24:08.644,83.03,507.0,0.24,0.96,-0.03,-0.22,-0.42,0.03
2024-12-06 12:24:08.657,88.42,501.0,0.24,0.96,-0.03,-0.16,-0.29,-0.04
2024-12-06 12:24:08.669,85.95,539.0,0.24,0.96,-0.03,-0.16,-0.29,-0.04
2024-12-06 12:24:08.673,86.4,510.0,0.24,0.96,-0.03,-0.1,-0.17,-0.16
2024-12-06 12:24:08.682,85.72,511.0,0.24,0.96,-0.03,-0.1,-0.05,-0.16
2024-12-06 12:24:08.687,87.97,498.0,0.24,0.96,-0.03,-0.1,0.13,-0.16
2024-12-06 12:24:08.693,85.5,494.0,0.24,0.96,-0.03,-0.1,0.26,-0.1
2024-12-06 12:24:08.730,84.38,499.0,0.24,0.96,-0.03,-0.1,0.32,-0.04
2024-12-06 12:24:08.734,87.97,515.0,0.25,0.96,-0.03,-0.1,0.01,0.03
2024-12-06 12:24:08.737,85.95,495.0,0.25,0.96,-0.03,-0.1,-0.23,0.03
2024-12-06 12:24:08.744,88.2,514.0,0.25,0.96,-0.03,-0.03,-0.23,0.03
2024-12-06 12:24:08.752,88.42,516.0,0.25,0.96,-0.03,0.03,-0.42,0.09
2024-12-06 12:24:08.761,82.57,501.0,0.24,0.96,-0.03,0.03,-0.48,0.03
2024-12-06 12:24:08.767,84.38,511.0,0.24,0.96,-0.03,-0.03,-0.35,-0.04
2024-12-06 12:24:08.776,83.7,500.0,0.24,0.96,-0.03,-0.03,-0.17,0.03
2024-12-06 12:24:08.783,87.75,510.0,0.24,0.96,-0.02,-0.16,-0.11,0.09
2024-12-06 12:24:08.793,89.1,507.0,0.24,0.96,-0.02,-0.16,-0.11,0.09
2024-12-06 12:24:08.801,86.62,512.0,0.24,0.96,-0.03,-0.22,-0.05,0.15
2024-12-06 12:24:08.808,88.2,515.0,0.24,0.96,-0.03,-0.34,0.01,0.21
2024-12-06 12:24:08.814,87.07,504.0,0.24,0.96,-0.03,-0.34,0.01,0.21
2024-12-06 12:24:08.823,86.4,496.0,0.24,0.96,-0.03,-0.4,-0.05,0.21
2024-12-06 12:24:08.832,79.42,505.0,0.24,0.96,-0.03,-0.4,-0.05,0.21
2024-12-06 12:24:08.839,85.72,502.0,0.24,0.96,-0.03,-0.46,-0.17,0.21
2024-12-06 12:24:08.852,86.62,503.0,0.24,0.96,-0.03,-0.52,-0.23,0.21
2024-12-06 12:24:08.856,86.17,497.0,0.24,0.96,-0.03,-0.52,-0.48,0.21
2024-12-06 12:24:08.874,83.7,518.0,0.24,0.96,-0.03,-0.52,-0.66,0.15
2024-12-06 12:24:08.877,85.72,524.0,0.24,0.96,-0.03,-0.52,-0.78,0.15
2024-12-06 12:24:08.883,86.4,491.0,0.24,0.96,-0.03,-0.52,-0.78,0.15
2024-12-06 12:24:08.893,86.85,491.0,0.24,0.96,-0.03,-0.52,-0.78,0.15
2024-12-06 12:24:08.896,82.35,509.0,0.24,0.96,-0.03,-0.58,-0.72,0.15
2024-12-06 12:24:08.901,86.4,502.0,0.24,0.96,-0.02,-0.58,-0.6,0.21
2024-12-06 12:24:08.910,82.8,511.0,0.24,0.96,-0.02,-0.52,-0.54,0.33
2024-12-06 12:24:08.919,81.9,521.0,0.24,0.96,-0.02,-0.52,-0.42,0.39
2024-12-06 12:24:08.952,82.12,504.0,0.24,0.96,-0.03,-0.52,-0.42,0.39
2024-12-06 12:24:08.955,84.38,507.0,0.25,0.96,-0.03,-0.52,-0.72,0.51
2024-12-06 12:24:08.962,88.88,510.0,0.25,0.96,-0.03,-0.52,-0.72,0.45
2024-12-06 12:24:08.970,87.52,504.0,0.25,0.96,-0.03,-0.52,-0.84,0.45
2024-12-06 12:24:08.978,83.47,504.0,0.24,0.96,-0.03,-0.58,-1.15,0.39
2024-12-06 12:24:08.986,85.72,507.0,0.24,0.96,-0.03,-0.58,-1.27,0.33
2024-12-06 12:24:08.994,87.07,509.0,0.24,0.96,-0.02,-0.58,-1.39,0.33
2024-12-06 12:24:09.2,83.92,520.0,0.24,0.96,-0.02,-0.52,-1.33,0.27
2024-12-06 12:24:09.20,84.6,504.0,0.24,0.96,-0.02,-0.52,-1.33,0.21
2024-12-06 12:24:09.29,82.8,513.0,0.24,0.96,-0.02,-0.52,-1.15,0.21
2024-12-06 12:24:09.34,86.85,514.0,0.24,0.96,-0.02,-0.52,-0.9,0.21
2024-12-06 12:24:10.72,86.17,500.0,0.24,0.96,-0.03,0.09,-0.23,-0.04
2024-12-06 12:24:10.78,84.15,488.0,0.24,1.0,-0.01,-0.1,-1.39,0.03
2024-12-06 12:24:10.87,80.1,490.0,0.21,1.02,-0.05,-1.87,-1.64,2.65
2024-12-06 12:24:10.131,81.45,511.0,0.21,1.11,-0.04,-4.61,-5.54,11.74
2024-12-06 12:24:10.142,77.4,504.0,0.21,1.0,-0.06,-5.83,-5.36,16.87
2024-12-06 12:24:10.170,78.07,489.0,0.21,0.86,-0.06,-6.26,-4.81,18.21
2024-12-06 12:24:10.198,74.92,490.0,0.26,0.82,-0.02,-7.54,-5.73,16.08
2024-12-06 12:24:10.226,73.57,482.0,0.28,0.9,0.03,-6.69,-4.26,12.84
2024-12-06 12:24:10.253,69.3,480.0,0.3,0.95,0.05,-2.96,2.64,5.46
2024-12-06 12:24:10.285,71.1,481.0,0.31,0.96,0.03,1.92,8.31,-1.81
2024-12-06 12:24:10.320,69.75,535.0,0.29,0.94,-0.01,5.09,7.09,-7.97
2024-12-06 12:24:10.336,67.28,496.0,0.27,0.93,-0.02,6.37,3.43,-11.69
2024-12-06 12:24:10.364,65.7,479.0,0.23,0.94,-0.01,6.62,3.37,-12.67
2024-12-06 12:24:10.392,66.82,472.0,0.21,0.94,-0.0,5.76,5.63,-13.46
2024-12-06 12:24:10.424,64.8,472.0,0.22,0.94,-0.01,4.42,6.91,-14.38
2024-12-06 12:24:10.452,61.42,470.0,0.23,0.96,-0.01,2.9,5.38,-14.32
2024-12-06 12:24:10.475,62.1,493.0,0.22,0.96,-0.04,2.47,6.18,-15.17
2024-12-06 12:24:10.509,63.9,478.0,0.22,0.97,-0.04,2.53,6.3,-14.32
2024-12-06 12:24:10.676,57.38,468.0,0.2,0.97,-0.04,2.59,4.59,-14.07
2024-12-06 12:24:10.680,59.62,496.0,0.18,0.99,-0.03,0.33,1.54,-7.48
2024-12-06 12:24:10.695,53.1,462.0,0.18,0.98,-0.03,-0.28,2.64,-5.83
2024-12-06 12:24:10.731,52.42,463.0,0.2,0.98,-0.03,-0.1,3.25,-4.0
2024-12-06 12:24:10.766,48.6,495.0,0.2,0.98,-0.03,0.15,3.12,-2.29
2024-12-06 12:24:10.778,46.8,468.0,0.19,0.97,-0.03,0.7,1.9,-1.99
2024-12-06 12:24:10.805,45.9,450.0,0.19,0.97,-0.02,1.13,1.78,-2.05
2024-12-06 12:24:10.833,47.02,459.0,0.18,0.97,-0.03,1.37,2.27,-2.35
2024-12-06 12:24:10.863,49.05,449.0,0.18,0.98,-0.03,1.19,1.29,-1.93
2024-12-06 12:24:10.888,44.77,461.0,0.17,0.98,-0.03,1.06,-0.72,-2.11
2024-12-06 12:24:10.915,45.45,461.0,0.17,0.98,-0.03,0.76,-1.45,-1.93
2024-12-06 12:24:10.943,41.17,456.0,0.17,0.98,-0.03,0.76,-2.49,-1.74
2024-12-06 12:24:10.990,42.08,458.0,0.17,0.98,-0.02,0.03,-1.94,-1.07
2024-12-06 12:24:10.999,42.3,460.0,0.16,0.97,-0.03,0.15,-1.51,-0.83
2024-12-06 12:24:11.27,40.95,459.0,0.17,0.97,-0.02,-0.16,-0.84,-0.58
2024-12-06 12:24:11.54,39.6,457.0,0.16,0.97,-0.04,0.27,-0.48,-0.83
2024-12-06 12:24:11.84,35.55,467.0,0.17,0.98,-0.03,0.27,-0.54,-0.71
2024-12-06 12:24:11.110,36.9,458.0,0.16,0.97,-0.04,-0.16,-0.84,-0.65
2024-12-06 12:24:11.138,38.47,455.0,0.17,0.98,-0.03,0.27,-1.94,-1.44
2024-12-06 12:24:11.168,35.55,463.0,0.18,0.98,-0.03,0.09,-2.92,-0.58
2024-12-06 12:24:11.216,34.88,461.0,0.15,0.97,-0.01,-1.01,-3.83,-1.68
2024-12-06 12:24:11.231,22.72,477.0,0.16,0.97,-0.03,-1.62,-4.87,-2.78
2024-12-06 12:24:11.246,31.95,458.0,0.15,0.97,-0.02,-1.62,-5.54,-3.33
2024-12-06 12:24:11.277,31.95,458.0,0.15,0.97,-0.02,-2.17,-4.69,-4.06
2024-12-06 12:24:11.302,27.22,475.0,0.16,0.98,-0.02,-2.17,-2.8,-3.27
2024-12-06 12:24:11.330,31.05,453.0,0.16,1.0,-0.04,-1.5,-1.64,-1.74
2024-12-06 12:24:11.358,28.35,478.0,0.16,0.99,-0.04,-1.56,-1.88,-0.77
2024-12-06 12:24:11.385,29.7,461.0,0.15,0.98,-0.04,-1.26,-1.7,-0.1
2024-12-06 12:24:11.438,25.42,456.0,0.16,0.99,-0.04,-0.58,-1.45,0.45
2024-12-06 12:24:11.449,23.62,470.0,0.15,0.98,-0.03,-0.52,-1.27,1.19
2024-12-06 12:24:11.468,22.27,468.0,0.16,0.98,-0.03,-0.46,-0.78,0.88
2024-12-06 12:24:11.495,21.6,464.0,0.16,0.98,-0.04,0.45,-1.76,1.43
2024-12-06 12:24:11.524,19.57,452.0,0.16,0.98,-0.01,-0.64,-2.12,0.94
2024-12-06 12:24:11.552,18.45,469.0,0.14,0.98,-0.06,-0.89,-0.9,0.33
2024-12-06 12:24:11.578,16.42,454.0,0.15,0.98,-0.03,-0.28,0.62,0.21
2024-12-06 12:24:11.693,16.42,464.0,0.15,0.98,-0.02,-0.16,1.96,0.7
2024-12-06 12:24:11.701,18.45,455.0,0.16,0.99,-0.03,0.33,1.72,1.49
2024-12-06 12:24:11.715,16.2,458.0,0.15,0.98,-0.03,0.21,1.72,0.64
2024-12-06 12:24:11.746,13.95,462.0,0.16,0.98,-0.03,0.58,1.72,0.88
2024-12-06 12:24:11.770,9.22,458.0,0.15,0.98,-0.03,0.33,2.33,1.67
2024-12-06 12:24:11.798,9.0,460.0,0.15,0.97,-0.03,0.15,0.8,0.33
2024-12-06 12:24:11.827,9.9,455.0,0.16,0.97,-0.03,-0.16,0.07,-0.28
2024-12-06 12:24:11.859,10.57,459.0,0.16,0.98,-0.03,-0.22,-0.35,-0.28
2024-12-06 12:24:11.901,9.45,472.0,0.14,0.98,-0.03,-0.52,-0.72,-0.95
2024-12-06 12:24:11.908,6.75,468.0,0.15,0.97,-0.03,-0.28,-0.66,-1.07
2024-12-06 12:24:11.936,2.25,454.0,0.17,0.97,-0.04,0.33,-0.11,0.15
2024-12-06 12:24:11.964,7.2,465.0,0.17,0.97,-0.03,0.39,-0.23,1.43
2024-12-06 12:24:11.991,3.82,461.0,0.17,0.99,-0.02,-1.56,-1.82,2.71
2024-12-06 12:24:12.19,6.75,458.0,0.16,0.98,-0.03,-1.87,-3.77,3.69
2024-12-06 12:24:12.47,4.5,473.0,0.15,0.97,-0.06,-0.34,-2.49,2.89
2024-12-06 12:24:12.74,3.6,477.0,0.15,0.97,-0.03,0.51,-1.27,2.53
2024-12-06 12:24:12.102,-0.22,468.0,0.15,0.99,-0.04,0.94,0.32,2.71
2024-12-06 12:24:12.149,1.8,462.0,0.16,0.97,-0.04,-0.16,2.33,5.95
2024-12-06 12:24:12.155,-1.35,463.0,0.16,0.97,-0.04,-0.34,3.43,6.07
2024-12-06 12:24:12.163,-0.45,463.0,0.15,0.97,-0.04,-0.52,2.88,5.7
2024-12-06 12:24:12.174,0.67,466.0,0.15,0.97,-0.03,-0.52,2.88,5.7
2024-12-06 12:24:12.179,-2.92,467.0,0.14,0.96,-0.02,-0.64,2.03,5.21
2024-12-06 12:24:12.190,-4.95,463.0,0.15,0.96,-0.01,-0.71,2.15,4.42
2024-12-06 12:24:12.196,-2.02,464.0,0.16,0.96,-0.01,-0.58,1.6,3.75
2024-12-06 12:24:12.201,-0.45,465.0,0.16,0.96,-0.01,-0.34,0.68,2.96
2024-12-06 12:24:12.211,-0.45,466.0,0.14,0.96,-0.02,-0.34,0.68,2.96
2024-12-06 12:24:12.218,0.0,473.0,0.13,0.96,-0.03,-0.03,0.74,1.37
2024-12-06 12:24:12.224,2.02,470.0,0.14,0.96,-0.02,-0.1,0.8,-0.1
2024-12-06 12:24:12.234,-2.47,457.0,0.16,0.96,-0.02,0.15,0.26,-1.13
2024-12-06 12:24:12.244,0.45,474.0,0.18,0.97,-0.02,0.09,1.05,-1.38
2024-12-06 12:24:12.248,-2.92,469.0,0.18,0.97,-0.02,0.27,1.05,-0.95
2024-12-06 12:24:12.255,2.47,463.0,0.19,0.98,-0.02,0.27,1.05,-0.95
2024-12-06 12:24:12.270,0.0,495.0,0.18,0.98,-0.03,0.39,0.5,-0.4
2024-12-06 12:24:12.273,0.22,469.0,0.17,0.98,-0.03,0.39,0.38,-0.16
2024-12-06 12:24:12.281,-0.67,475.0,0.17,0.98,-0.03,0.21,-0.17,-0.28
2024-12-06 12:24:12.287,-0.22,460.0,0.17,0.98,-0.03,0.09,-1.03,-0.34
2024-12-06 12:24:12.294,-0.9,470.0,0.17,0.98,-0.03,-0.1,-1.58,-0.28
2024-12-06 12:24:12.307,1.35,461.0,0.17,0.97,-0.03,-0.1,-1.58,-0.28
2024-12-06 12:24:12.422,0.45,459.0,0.16,0.98,-0.03,0.03,0.5,0.27
2024-12-06 12:24:12.459,-2.47,477.0,0.16,0.98,-0.03,-0.1,0.38,0.45
2024-12-06 12:24:12.466,0.22,475.0,0.17,0.98,-0.03,-0.16,0.32,0.94
2024-12-06 12:24:12.469,-0.45,465.0,0.17,0.98,-0.03,-0.1,0.5,0.94
2024-12-06 12:24:12.472,0.0,464.0,0.17,0.98,-0.03,-0.1,0.5,0.94
2024-12-06 12:24:12.483,0.45,467.0,0.17,0.98,-0.03,0.03,0.74,1.0
2024-12-06 12:24:12.489,-1.12,462.0,0.17,0.97,-0.03,0.15,0.87,1.0
2024-12-06 12:24:12.496,-1.35,469.0,0.17,0.97,-0.03,0.09,0.99,0.94
2024-12-06 12:24:12.581,-2.92,458.0,0.17,0.98,-0.03,0.15,-0.66,0.51
2024-12-06 12:24:12.591,1.57,482.0,0.17,0.98,-0.03,0.15,-0.66,0.51
2024-12-06 12:24:12.596,0.9,485.0,0.16,0.97,-0.03,0.21,-0.48,0.39
2024-12-06 12:24:12.606,-5.4,469.0,0.16,0.97,-0.03,0.27,-0.17,0.45
2024-12-06 12:24:12.609,-3.6,461.0,0.16,0.97,-0.03,0.21,0.13,0.39
2024-12-06 12:24:12.624,-3.15,468.0,0.16,0.97,-0.03,0.15,0.44,0.39
2024-12-06 12:24:12.627,-9.22,500.0,0.16,0.97,-0.03,0.15,0.44,0.27
2024-12-06 12:24:12.631,0.0,466.0,0.16,0.97,-0.03,0.09,0.5,0.27
2024-12-06 12:24:12.640,0.0,487.0,0.16,0.97,-0.03,0.09,0.5,0.27
2024-12-06 12:24:12.747,-1.8,474.0,0.17,0.97,-0.03,0.03,0.38,0.27
2024-12-06 12:24:12.758,0.22,464.0,0.17,0.97,-0.03,-0.1,-0.35,0.51
2024-12-06 12:24:12.794,-2.47,470.0,0.17,0.98,-0.03,-0.1,-0.35,0.51
2024-12-06 12:24:12.797,-2.7,460.0,0.17,0.98,-0.02,-0.22,-0.48,0.58
2024-12-06 12:24:12.802,0.67,480.0,0.17,0.97,-0.02,-0.22,-0.48,0.58
2024-12-06 12:24:12.810,1.35,465.0,0.17,0.97,-0.03,-0.16,-0.42,0.58
2024-12-06 12:24:12.820,-2.7,458.0,0.17,0.97,-0.03,-0.1,-0.29,0.51
2024-12-06 12:24:12.827,-2.92,474.0,0.17,0.97,-0.03,-0.03,-0.11,0.45
2024-12-06 12:24:12.833,0.9,466.0,0.17,0.97,-0.03,0.09,-0.05,0.45
2024-12-06 12:24:12.843,-1.57,479.0,0.17,0.97,-0.03,0.09,-0.05,0.45
2024-12-06 12:24:12.848,-3.38,464.0,0.17,0.97,-0.03,0.15,0.01,0.45
2024-12-06 12:24:12.856,-1.12,497.0,0.17,0.97,-0.03,0.15,0.01,0.51
2024-12-06 12:24:12.864,0.9,480.0,0.17,0.97,-0.03,0.09,-0.05,0.51
2024-12-06 12:24:12.879,2.47,466.0,0.17,0.97,-0.03,0.03,-0.29,0.45
2024-12-06 12:24:12.887,-0.67,483.0,0.17,0.98,-0.03,-0.03,-0.6,0.45
2024-12-06 12:24:12.893,-0.45,468.0,0.17,0.98,-0.03,-0.03,-0.6,0.45
2024-12-06 12:24:12.896,-1.57,480.0,0.17,0.98,-0.03,-0.1,-0.9,0.39
2024-12-06 12:24:12.903,0.9,464.0,0.17,0.98,-0.03,-0.1,-1.15,0.27
2024-12-06 12:24:12.911,-1.35,479.0,0.16,0.98,-0.03,-0.16,-1.27,0.21
2024-12-06 12:24:12.921,-3.6,481.0,0.16,0.98,-0.03,-0.22,-1.21,0.15
2024-12-06 12:24:12.957,-1.12,469.0,0.16,0.98,-0.03,-0.16,0.07,0.15
2024-12-06 12:24:12.961,-1.57,473.0,0.16,0.98,-0.03,-0.22,0.5,0.27
2024-12-06 12:24:12.966,2.7,475.0,0.16,0.98,-0.03,-0.22,0.5,0.27
2024-12-06 12:24:12.971,0.45,474.0,0.17,0.97,-0.03,-0.22,0.87,0.45
2024-12-06 12:24:12.980,2.47,488.0,0.17,0.97,-0.03,-0.22,0.99,0.58
2024-12-06 12:24:12.986,0.67,468.0,0.17,0.97,-0.03,-0.28,0.93,0.64
2024-12-06 12:24:13.27,0.67,459.0,0.17,0.97,-0.03,-0.34,-0.54,0.21
2024-12-06 12:24:13.36,0.67,493.0,0.17,0.98,-0.03,-0.34,-0.72,0.09
2024-12-06 12:24:13.41,-3.15,469.0,0.17,0.98,-0.03,-0.34,-1.03,0.15
2024-12-06 12:24:13.51,-1.12,483.0,0.17,0.98,-0.03,-0.34,-1.27,0.21
2024-12-06 12:24:13.66,2.02,476.0,0.17,0.98,-0.03,-0.28,-1.27,0.21
2024-12-06 12:24:13.70,-2.92,461.0,0.17,0.98,-0.03,-0.16,-1.21,0.21
2024-12-06 12:24:13.77,-5.4,480.0,0.17,0.98,-0.03,-0.1,-1.09,0.21
2024-12-06 12:24:13.83,2.47,462.0,0.17,0.98,-0.03,-0.16,-0.97,0.21
2024-12-06 12:24:13.89,-1.35,484.0,0.17,0.98,-0.03,-0.16,-0.9,0.27
2024-12-06 12:24:13.97,-0.45,476.0,0.17,0.98,-0.03,-0.16,-0.84,0.27
2024-12-06 12:24:13.103,-5.4,463.0,0.17,0.98,-0.03,-0.1,-0.84,0.27
2024-12-06 12:24:13.112,1.57,477.0,0.16,0.97,-0.03,-0.1,-0.72,0.27
2024-12-06 12:24:13.161,2.02,467.0,0.16,0.97,-0.03,-0.1,-0.66,0.27
2024-12-06 12:24:13.163,0.9,472.0,0.16,0.98,-0.03,-0.16,0.13,0.39
2024-12-06 12:24:13.166,2.25,474.0,0.16,0.98,-0.03,-0.1,0.26,0.58
2024-12-06 12:24:13.171,3.82,470.0,0.17,0.98,-0.03,-0.1,0.32,0.64
2024-12-06 12:24:13.179,-2.02,487.0,0.17,0.98,-0.03,-0.1,0.32,0.64
2024-12-06 12:24:13.187,0.9,476.0,0.16,0.98,-0.03,-0.03,0.44,0.7
2024-12-06 12:24:13.195,0.9,478.0,0.17,0.97,-0.03,0.03,0.56,0.76
2024-12-06 12:24:13.203,-0.45,466.0,0.17,0.97,-0.03,0.03,0.62,0.76
2024-12-06 12:24:13.216,0.22,468.0,0.17,0.97,-0.03,-0.03,0.68,0.82
2024-12-06 12:24:13.220,-1.57,478.0,0.17,0.97,-0.03,-0.03,0.68,0.88
2024-12-06 12:24:13.226,1.57,475.0,0.17,0.97,-0.03,-0.1,0.56,0.88
2024-12-06 12:24:13.237,0.22,478.0,0.17,0.98,-0.03,-0.1,0.44,0.94
2024-12-06 12:24:13.243,-0.9,473.0,0.17,0.98,-0.03,-0.03,0.19,0.88
2024-12-06 12:24:13.273,-0.67,462.0,0.17,0.98,-0.03,0.03,-0.05,0.82
2024-12-06 12:24:13.279,-2.92,465.0,0.17,0.98,-0.03,0.09,-0.35,0.51
2024-12-06 12:24:13.281,0.45,464.0,0.17,0.98,-0.03,0.09,-0.42,0.33
2024-12-06 12:24:13.287,0.0,469.0,0.17,0.98,-0.03,0.09,-0.35,0.21
2024-12-06 12:24:13.294,0.0,459.0,0.17,0.98,-0.03,0.09,15.27,0.15
2024-12-06 12:24:13.307,-3.38,480.0,0.17,0.98,-0.03,0.09,-0.11,0.15
2024-12-06 12:24:13.312,-0.9,470.0,0.17,0.98,-0.03,0.09,0.01,0.21
2024-12-06 12:24:13.318,-2.92,470.0,0.17,0.98,-0.03,0.15,0.07,0.39
2024-12-06 12:24:13.326,-3.6,468.0,0.17,0.97,-0.03,0.09,0.07,0.51
2024-12-06 12:24:13.337,0.22,473.0,0.17,0.97,-0.03,0.03,-0.05,0.7
2024-12-06 12:24:13.341,0.45,475.0,0.17,0.97,-0.03,0.03,-0.17,0.7
2024-12-06 12:24:13.349,-0.45,475.0,0.17,0.97,-0.03,-0.1,-0.17,0.7
2024-12-06 12:24:13.359,-4.28,470.0,0.17,0.97,-0.03,-0.16,-0.35,0.7
2024-12-06 12:24:13.364,-1.8,449.0,0.17,0.97,-0.02,-0.22,-0.54,0.76
2024-12-06 12:24:13.372,-1.12,529.0,0.17,0.97,-0.02,-0.22,-0.84,0.76
2024-12-06 12:24:13.381,2.02,474.0,0.17,0.97,-0.02,-0.16,-0.9,0.76
2024-12-06 12:24:13.389,-5.85,464.0,0.17,0.97,-0.02,-0.16,-0.9,0.76
2024-12-06 12:24:13.404,-0.22,466.0,0.17,0.97,-0.03,-0.22,-0.84,0.64
2024-12-06 12:24:13.407,0.45,461.0,0.17,0.97,-0.03,-0.22,-0.84,0.64
2024-12-06 12:24:13.411,0.22,473.0,0.17,0.98,-0.03,-0.16,-0.9,0.58
2024-12-06 12:24:13.419,-3.15,477.0,0.17,0.98,-0.03,-0.16,-0.84,0.58
2024-12-06 12:24:13.427,2.47,478.0,0.17,0.98,-0.03,-0.1,-0.78,0.58
2024-12-06 12:24:13.435,-0.22,471.0,0.17,0.98,-0.03,-0.1,-0.78,0.58
2024-12-06 12:24:13.473,1.12,467.0,0.17,0.98,-0.03,-0.16,-0.78,0.64
2024-12-06 12:24:13.476,-1.8,471.0,0.17,0.97,-0.03,-0.16,-0.78,0.64
2024-12-06 12:24:13.480,0.9,477.0,0.17,0.97,-0.03,-0.16,-0.84,0.82
2024-12-06 12:24:13.490,0.9,473.0,0.16,0.98,-0.03,-0.22,-0.72,0.82
2024-12-06 12:24:13.499,-6.75,475.0,0.16,0.98,-0.03,-0.22,-0.54,0.82
2024-12-06 12:24:13.504,-2.02,497.0,0.16,0.98,-0.03,-0.28,-0.29,0.82
2024-12-06 12:24:13.513,-2.47,463.0,0.17,0.98,-0.03,-0.34,-0.11,0.94
2024-12-06 12:24:13.526,0.45,466.0,0.17,0.98,-0.02,-0.34,-0.11,0.94
2024-12-06 12:24:13.535,-2.25,485.0,0.17,0.97,-0.03,-0.22,0.01,0.94
2024-12-06 12:24:13.538,0.67,474.0,0.17,0.97,-0.03,-0.16,0.19,1.0
2024-12-06 12:24:13.544,0.0,472.0,0.17,0.97,-0.03,-0.1,0.38,0.94
2024-12-06 12:24:13.554,0.45,466.0,0.17,0.97,-0.03,-0.03,0.56,0.88
2024-12-06 12:24:13.560,-2.25,473.0,0.17,0.97,-0.03,-0.03,0.56,0.88
2024-12-06 12:24:13.565,1.8,469.0,0.17,0.97,-0.03,0.03,0.62,0.76
2024-12-06 12:24:13.576,2.25,483.0,0.17,0.97,-0.03,0.03,0.56,0.7
2024-12-06 12:24:13.585,1.12,463.0,0.17,0.98,-0.03,0.03,0.38,0.7
2024-12-06 12:24:13.588,-2.02,472.0,0.17,0.98,-0.03,-0.03,0.07,0.76
2024-12-06 12:24:13.597,3.15,470.0,0.17,0.98,-0.03,-0.03,-0.23,0.7
