Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:43:49.906,34.42,502.0,0.88,0.48,-0.02,-0.02,0.92,5.63
2024-12-06 12:43:49.913,37.58,487.0,0.87,0.47,-0.03,-0.08,1.47,5.08
2024-12-06 12:43:49.923,34.65,490.0,0.88,0.46,-0.03,-0.08,1.47,5.08
2024-12-06 12:43:49.937,35.77,490.0,0.89,0.45,-0.03,-0.02,0.07,5.32
2024-12-06 12:43:49.945,27.45,509.0,0.89,0.45,-0.04,0.34,-0.48,5.2
2024-12-06 12:43:49.957,29.25,505.0,0.89,0.45,-0.02,-0.21,0.13,5.14
2024-12-06 12:43:49.961,32.62,491.0,0.89,0.46,-0.02,-0.39,-1.03,5.32
2024-12-06 12:43:49.971,33.08,490.0,0.89,0.45,-0.03,-0.39,-1.03,5.38
2024-12-06 12:43:50.7,31.95,491.0,0.9,0.44,-0.04,-0.57,-1.15,5.38
2024-12-06 12:43:50.13,30.82,536.0,0.9,0.44,-0.02,-0.51,-2.99,5.32
2024-12-06 12:43:50.22,30.6,490.0,0.85,0.42,-0.03,-0.63,-2.8,4.22
2024-12-06 12:43:50.35,29.47,501.0,0.86,0.42,-0.02,-0.88,-2.31,3.37
2024-12-06 12:43:50.38,31.27,507.0,0.86,0.42,-0.02,-1.12,-2.31,3.61
2024-12-06 12:43:50.47,27.45,513.0,0.88,0.43,-0.02,-1.55,-1.28,4.4
2024-12-06 12:43:50.60,23.85,506.0,0.88,0.44,-0.03,-1.55,-1.28,4.4
2024-12-06 12:43:50.68,29.25,489.0,0.88,0.45,-0.04,-1.61,0.0,5.26
2024-12-06 12:43:50.70,24.52,503.0,0.88,0.45,-0.05,-1.79,0.62,5.56
2024-12-06 12:43:50.82,27.9,493.0,0.91,0.45,-0.04,-2.28,1.41,6.11
2024-12-06 12:43:50.85,27.0,490.0,0.91,0.45,-0.04,-2.28,-0.12,6.79
2024-12-06 12:43:50.92,26.32,512.0,0.91,0.43,-0.04,-2.4,-0.79,6.6
2024-12-06 12:43:50.102,26.1,490.0,0.89,0.41,-0.05,-2.4,-0.79,6.6
2024-12-06 12:43:50.114,25.2,500.0,0.86,0.39,-0.05,-2.22,-2.38,5.2
2024-12-06 12:43:50.117,25.42,495.0,0.87,0.4,-0.05,-2.16,-2.38,3.55
2024-12-06 12:43:50.124,22.5,494.0,0.9,0.43,-0.04,-1.85,-2.19,3.61
2024-12-06 12:43:50.132,22.72,501.0,0.9,0.43,-0.04,-0.94,-3.41,4.53
2024-12-06 12:43:50.139,20.92,506.0,0.89,0.44,-0.04,-0.45,-2.62,4.53
2024-12-06 12:43:50.154,20.7,492.0,0.85,0.44,-0.07,-0.45,-2.62,4.53
2024-12-06 12:43:50.160,20.92,497.0,0.85,0.44,-0.06,-0.33,-0.12,3.92
2024-12-06 12:43:50.163,17.1,496.0,0.87,0.45,-0.02,-0.39,0.62,4.22
2024-12-06 12:43:50.172,21.82,489.0,0.86,0.44,-0.04,-0.33,-0.06,4.77
2024-12-06 12:43:50.199,23.17,507.0,0.82,0.43,-0.07,-0.76,3.97,2.51
2024-12-06 12:43:50.229,20.48,498.0,0.87,0.42,-0.06,0.53,2.75,2.51
2024-12-06 12:43:50.235,18.0,489.0,0.88,0.41,-0.03,0.53,2.75,2.51
2024-12-06 12:43:50.241,19.8,489.0,0.87,0.4,-0.02,0.77,0.74,1.66
2024-12-06 12:43:50.248,18.9,485.0,0.87,0.4,-0.02,0.65,1.04,0.13
2024-12-06 12:43:50.267,15.75,490.0,0.89,0.42,-0.01,0.89,0.74,-1.09
2024-12-06 12:43:50.273,18.23,527.0,0.91,0.44,-0.02,1.01,-0.12,-1.39
2024-12-06 12:43:50.281,16.42,506.0,0.93,0.45,-0.03,1.14,0.0,-0.84
2024-12-06 12:43:50.297,16.2,501.0,0.89,0.4,-0.02,0.89,-2.19,-1.7
2024-12-06 12:43:50.301,19.57,494.0,0.89,0.4,-0.02,0.28,-1.89,-2.61
2024-12-06 12:43:50.317,19.12,477.0,0.9,0.4,-0.01,0.1,-2.07,-2.74
2024-12-06 12:43:50.326,15.97,491.0,0.91,0.41,-0.01,0.1,-2.07,-2.74
2024-12-06 12:43:50.421,14.85,462.0,0.86,0.4,-0.02,-1.0,-0.18,-4.93
2024-12-06 12:43:50.424,13.05,488.0,0.87,0.41,-0.03,-1.0,-0.18,-4.93
2024-12-06 12:43:50.453,9.9,513.0,0.9,0.44,-0.05,-2.1,-0.06,-1.58
2024-12-06 12:43:50.459,13.5,479.0,0.9,0.44,-0.04,-2.1,-0.06,-1.58
2024-12-06 12:43:50.474,13.5,473.0,0.89,0.43,-0.03,-2.46,0.68,-0.97
2024-12-06 12:43:50.476,16.42,479.0,0.87,0.42,-0.02,-2.65,-0.54,-1.09
2024-12-06 12:43:50.483,8.55,495.0,0.88,0.43,-0.03,-2.89,0.13,-1.7
2024-12-06 12:43:50.491,13.72,492.0,0.9,0.43,-0.0,-3.07,0.37,-1.45
2024-12-06 12:43:50.504,11.02,477.0,0.9,0.43,-0.0,-2.77,-2.74,-2.25
2024-12-06 12:43:50.507,14.17,482.0,0.85,0.41,-0.0,-2.77,12.88,-4.69
2024-12-06 12:43:50.515,13.27,482.0,0.84,0.4,-0.02,-3.38,0.43,-4.69
2024-12-06 12:43:50.524,11.7,489.0,0.89,0.43,-0.01,-2.83,1.04,-5.36
2024-12-06 12:43:50.532,14.17,478.0,0.93,0.47,-0.04,-1.79,0.55,-4.38
2024-12-06 12:43:50.541,7.88,498.0,0.95,0.49,-0.05,-1.67,2.39,-2.8
2024-12-06 12:43:50.550,12.38,488.0,0.95,0.47,-0.01,-1.61,0.49,-1.15
2024-12-06 12:43:50.555,15.3,499.0,0.95,0.47,-0.01,-1.85,-0.3,-0.6
2024-12-06 12:43:50.572,10.8,545.0,0.91,0.44,-0.02,-1.85,-0.3,-0.6
2024-12-06 12:43:50.576,13.95,485.0,0.89,0.42,-0.03,-2.22,-0.12,-1.7
2024-12-06 12:43:50.580,16.2,498.0,0.9,0.43,-0.02,-2.65,-0.67,-2.8
2024-12-06 12:43:50.587,12.82,489.0,0.89,0.44,-0.02,-2.89,-1.83,-3.16
2024-12-06 12:43:50.605,13.5,484.0,0.89,0.45,-0.02,-2.77,-2.44,-3.41
2024-12-06 12:43:50.607,13.27,493.0,0.88,0.45,-0.02,-2.46,-0.48,-3.29
2024-12-06 12:43:50.613,14.4,490.0,0.88,0.46,-0.03,-2.46,-0.48,-3.29
2024-12-06 12:43:50.625,17.1,492.0,0.88,0.46,-0.02,-1.79,-0.42,-2.55
2024-12-06 12:43:50.631,14.4,500.0,0.87,0.45,-0.03,-1.37,-0.61,-2.13
2024-12-06 12:43:50.634,11.47,492.0,0.88,0.44,-0.03,-1.3,0.37,-2.19
2024-12-06 12:43:50.653,12.15,487.0,0.88,0.44,-0.04,-1.0,0.37,-1.88
2024-12-06 12:43:50.677,11.25,506.0,0.88,0.44,-0.03,-0.94,-1.34,-3.83
2024-12-06 12:43:50.684,14.85,513.0,0.88,0.47,-0.03,-0.88,-2.38,-4.63
2024-12-06 12:43:50.688,13.5,516.0,0.88,0.44,-0.03,-0.88,-2.19,-4.99
2024-12-06 12:43:50.696,11.25,491.0,0.88,0.45,-0.03,-0.88,-2.19,-4.99
2024-12-06 12:43:50.703,13.5,496.0,0.88,0.47,-0.04,-0.69,-1.46,-4.63
2024-12-06 12:43:50.717,11.92,496.0,0.87,0.46,-0.04,-0.45,-1.34,-4.14
2024-12-06 12:43:50.720,14.17,481.0,0.87,0.46,-0.04,-0.39,-0.18,-3.47
2024-12-06 12:43:50.726,15.75,493.0,0.87,0.46,-0.03,-0.33,0.07,-2.61
2024-12-06 12:43:50.744,18.45,505.0,0.87,0.45,-0.03,-0.57,0.49,-2.19
2024-12-06 12:43:50.748,9.68,486.0,0.87,0.45,-0.04,-0.57,0.49,-2.19
2024-12-06 12:43:50.752,11.92,499.0,0.88,0.45,-0.04,-0.82,1.16,-2.0
2024-12-06 12:43:50.760,11.25,502.0,0.88,0.46,-0.04,-0.94,0.62,-1.82
2024-12-06 12:43:50.768,13.72,485.0,0.88,0.46,-0.05,-1.06,0.74,-1.82
2024-12-06 12:43:50.774,14.62,486.0,0.88,0.46,-0.05,-0.94,0.49,-1.88
2024-12-06 12:43:50.783,13.05,473.0,0.88,0.45,-0.05,-0.57,-0.61,-2.0
2024-12-06 12:43:50.789,7.2,489.0,0.88,0.44,-0.05,-0.57,-0.61,-2.0
2024-12-06 12:43:50.802,13.95,474.0,0.88,0.44,-0.06,-0.27,-0.12,-2.37
2024-12-06 12:43:50.805,13.05,494.0,0.91,0.44,-0.04,0.04,0.0,-2.06
2024-12-06 12:43:50.812,16.2,484.0,0.9,0.44,-0.02,0.1,-0.91,-1.45
2024-12-06 12:43:50.821,13.05,480.0,0.9,0.44,-0.02,0.04,-1.52,-1.58
2024-12-06 12:43:50.828,16.42,484.0,0.88,0.43,-0.03,0.04,-1.15,-2.43
2024-12-06 12:43:50.839,10.12,503.0,0.86,0.42,-0.04,0.04,-1.15,-2.43
2024-12-06 12:43:50.850,10.8,503.0,0.84,0.43,-0.03,-0.08,-1.4,-3.71
2024-12-06 12:43:50.852,13.5,477.0,0.84,0.44,-0.01,-0.82,-1.03,-4.69
2024-12-06 12:43:50.862,13.95,484.0,0.86,0.46,-0.0,-1.73,-0.67,-5.18
2024-12-06 12:43:50.868,11.25,498.0,0.87,0.48,-0.01,-2.22,1.04,-4.57
2024-12-06 12:43:50.878,15.3,485.0,0.87,0.48,-0.01,-2.53,0.92,-3.77
2024-12-06 12:43:50.888,12.82,486.0,0.87,0.48,-0.01,-2.53,0.92,-3.77
2024-12-06 12:43:50.906,14.17,483.0,0.87,0.47,-0.03,-3.01,1.53,-3.35
2024-12-06 12:43:50.925,9.9,482.0,0.91,0.44,-0.04,-2.95,2.39,-1.39
2024-12-06 12:43:50.944,13.5,484.0,0.89,0.43,-0.02,-3.5,-0.3,1.11
2024-12-06 12:43:50.953,13.27,476.0,0.88,0.42,-0.01,-3.87,-1.15,0.74
2024-12-06 12:43:50.959,15.3,486.0,0.88,0.42,-0.01,-4.36,-1.7,-0.23
2024-12-06 12:43:50.964,13.5,479.0,0.87,0.43,-0.0,-3.81,-1.4,-0.29
2024-12-06 12:43:50.972,10.12,493.0,0.88,0.45,-0.03,-3.81,-1.4,-0.29
2024-12-06 12:43:50.977,13.27,494.0,0.89,0.46,-0.05,-2.22,-1.46,0.68
2024-12-06 12:43:50.984,14.4,481.0,0.89,0.45,-0.04,-1.24,-1.95,1.11
2024-12-06 12:43:50.991,15.97,492.0,0.9,0.42,-0.03,-0.63,-0.79,0.25
2024-12-06 12:43:51.0,15.75,484.0,0.9,0.42,-0.03,-0.57,1.04,-1.45
2024-12-06 12:43:51.8,14.17,483.0,0.89,0.4,-0.01,-0.33,2.51,-3.04
2024-12-06 12:43:51.16,13.27,489.0,0.9,0.41,0.01,-0.33,2.51,-3.04
2024-12-06 12:43:51.24,14.62,491.0,0.9,0.42,-0.01,-0.27,2.32,-3.16
2024-12-06 12:43:51.34,13.27,486.0,0.88,0.43,-0.03,-0.57,1.53,-3.35
2024-12-06 12:43:51.45,15.3,487.0,0.87,0.42,-0.04,-0.94,0.49,-4.08
2024-12-06 12:43:51.58,11.92,482.0,0.87,0.42,-0.03,-1.06,-0.3,-5.06
2024-12-06 12:43:51.60,14.4,480.0,0.87,0.42,-0.03,-1.12,-0.24,-5.67
2024-12-06 12:43:51.62,14.85,479.0,0.87,0.43,-0.02,-1.12,-0.24,-5.67
2024-12-06 12:43:51.70,13.72,500.0,0.88,0.45,-0.01,-1.37,-0.24,-5.85
2024-12-06 12:43:51.80,15.75,478.0,0.89,0.47,-0.02,-1.49,0.13,-5.42
2024-12-06 12:43:51.87,16.2,472.0,0.9,0.47,-0.02,-1.55,0.62,-4.69
2024-12-06 12:43:51.97,17.1,504.0,0.89,0.48,-0.02,-1.55,1.1,-4.02
2024-12-06 12:43:51.131,11.47,493.0,0.89,0.48,-0.02,-1.61,1.53,-3.59
2024-12-06 12:43:51.136,14.62,488.0,0.87,0.46,-0.02,-1.55,1.41,-4.99
2024-12-06 12:43:51.144,11.92,483.0,0.87,0.46,-0.02,-1.85,0.68,-5.12
2024-12-06 12:43:51.149,16.42,496.0,0.89,0.46,-0.01,-2.16,0.68,-4.81
2024-12-06 12:43:51.164,10.35,488.0,0.9,0.46,-0.01,-2.16,0.68,-4.81
2024-12-06 12:43:51.166,13.95,492.0,0.9,0.46,-0.01,-2.16,1.29,-4.32
2024-12-06 12:43:51.172,15.07,484.0,0.91,0.46,-0.02,-1.92,0.8,-3.77
2024-12-06 12:43:51.186,14.4,482.0,0.92,0.47,-0.04,-1.55,1.23,-3.16
2024-12-06 12:43:51.189,11.92,480.0,0.92,0.47,-0.04,-1.06,0.86,-2.49
2024-12-06 12:43:51.199,11.47,476.0,0.92,0.47,-0.03,-1.06,0.86,-2.49
2024-12-06 12:43:51.206,15.07,516.0,0.91,0.46,-0.02,-0.63,0.62,-2.13
2024-12-06 12:43:51.211,15.3,482.0,0.9,0.46,-0.02,-0.39,0.68,-2.06
2024-12-06 12:43:51.220,10.57,496.0,0.9,0.45,-0.01,-0.15,0.13,-2.19
2024-12-06 12:43:51.226,13.72,482.0,0.89,0.44,-0.01,-0.08,-0.12,-2.43
2024-12-06 12:43:51.237,15.3,493.0,0.89,0.44,-0.01,-0.08,-0.48,-2.8
2024-12-06 12:43:51.242,11.92,505.0,0.89,0.44,-0.01,-0.08,-0.48,-2.8
2024-12-06 12:43:51.250,13.27,488.0,0.88,0.44,-0.02,-0.02,-0.85,-3.22
2024-12-06 12:43:51.259,15.52,487.0,0.88,0.44,-0.02,0.04,-0.54,-3.47
2024-12-06 12:43:51.267,13.95,488.0,0.88,0.45,-0.02,0.16,-0.54,-3.65
2024-12-06 12:43:51.273,16.2,482.0,0.88,0.45,-0.02,0.1,-0.3,-3.65
2024-12-06 12:43:51.282,14.85,496.0,0.88,0.45,-0.02,0.04,0.07,-3.53
2024-12-06 12:43:51.359,13.05,478.0,0.88,0.46,-0.01,-0.15,0.25,-3.29
2024-12-06 12:43:51.490,16.42,484.0,0.88,0.46,-0.02,0.22,-0.61,-1.58
2024-12-06 12:43:51.498,11.25,489.0,0.87,0.46,-0.02,0.28,-0.54,-1.58
2024-12-06 12:43:51.501,14.62,486.0,0.87,0.46,-0.02,0.34,-0.54,-1.64
2024-12-06 12:43:51.508,14.62,495.0,0.87,0.47,-0.02,0.4,-0.42,-1.7
2024-12-06 12:43:51.519,14.85,482.0,0.87,0.47,-0.02,0.4,-0.42,-1.7
2024-12-06 12:43:51.523,14.17,479.0,0.87,0.47,-0.01,0.34,-0.06,-1.7
2024-12-06 12:43:51.532,16.88,476.0,0.87,0.47,-0.01,0.22,0.25,-1.64
2024-12-06 12:43:51.539,13.27,483.0,0.87,0.47,-0.0,0.04,0.55,-1.64
2024-12-06 12:43:51.548,16.2,497.0,0.87,0.47,-0.0,-0.21,0.74,-1.64
2024-12-06 12:43:51.560,14.85,480.0,0.87,0.46,-0.01,-0.33,0.68,-1.58
2024-12-06 12:43:51.563,14.62,498.0,0.87,0.46,-0.01,-0.33,0.68,-1.58
2024-12-06 12:43:51.573,14.17,477.0,0.87,0.45,-0.02,-0.39,0.62,-1.64
2024-12-06 12:43:51.579,17.77,483.0,0.87,0.45,-0.02,-0.39,0.31,-1.76
2024-12-06 12:43:51.615,13.72,488.0,0.87,0.45,-0.02,-0.39,0.07,-1.94
2024-12-06 12:43:51.619,16.88,486.0,0.87,0.47,-0.02,-0.51,-0.36,-2.49
2024-12-06 12:43:51.624,12.38,493.0,0.88,0.48,-0.03,-0.51,-0.36,-2.37
2024-12-06 12:43:51.632,9.68,497.0,0.88,0.48,-0.03,-0.39,-0.3,-2.25
2024-12-06 12:43:51.639,15.07,505.0,0.87,0.48,-0.03,-0.27,-0.18,-2.19
2024-12-06 12:43:51.650,8.77,485.0,0.87,0.48,-0.03,-0.27,-0.18,-2.19
2024-12-06 12:43:51.655,14.85,501.0,0.87,0.47,-0.03,-0.15,0.0,-2.31
2024-12-06 12:43:51.673,12.82,485.0,0.86,0.47,-0.02,-0.15,-0.06,-2.49
2024-12-06 12:43:51.676,13.72,482.0,0.86,0.47,-0.02,-0.27,0.13,-2.61
2024-12-06 12:43:51.679,10.12,498.0,0.86,0.47,-0.02,-0.27,0.25,-2.68
2024-12-06 12:43:51.687,11.25,480.0,0.87,0.47,-0.02,-0.39,0.37,-2.55
2024-12-06 12:43:51.696,12.82,533.0,0.87,0.48,-0.02,-0.39,0.37,-2.55
2024-12-06 12:43:51.707,4.05,481.0,0.88,0.48,-0.02,-0.45,0.62,-2.31
2024-12-06 12:43:51.711,14.17,485.0,0.87,0.48,-0.02,-0.57,0.68,-2.13
2024-12-06 12:43:51.720,14.17,503.0,0.87,0.47,-0.01,-0.76,0.43,-2.0
2024-12-06 12:43:51.732,10.35,488.0,0.86,0.47,-0.01,-0.82,0.25,-2.31
2024-12-06 12:43:51.738,10.12,494.0,0.86,0.47,-0.01,-0.88,0.19,-2.68
2024-12-06 12:43:51.743,13.95,484.0,0.87,0.47,-0.02,-0.88,0.19,-2.86
2024-12-06 12:43:51.751,14.17,487.0,0.87,0.48,-0.01,-1.0,0.31,-2.86
2024-12-06 12:43:51.759,11.47,490.0,0.88,0.49,-0.02,-0.76,-0.18,-2.61
2024-12-06 12:43:51.767,14.4,495.0,0.88,0.5,-0.03,-0.57,0.43,-2.25
2024-12-06 12:43:51.775,9.68,487.0,0.87,0.49,-0.01,-0.57,0.49,-2.06
2024-12-06 12:43:51.783,13.72,513.0,0.87,0.49,-0.01,-0.69,0.19,-2.13
2024-12-06 12:43:51.813,16.88,485.0,0.86,0.49,-0.01,-0.88,0.74,-2.43
2024-12-06 12:43:51.816,10.12,504.0,0.87,0.47,-0.02,-0.76,0.74,-2.61
2024-12-06 12:43:51.820,16.42,501.0,0.87,0.47,-0.02,-0.45,1.1,-2.43
2024-12-06 12:43:51.829,13.5,478.0,0.87,0.47,-0.03,-0.02,0.98,-1.94
2024-12-06 12:43:51.840,11.92,487.0,0.88,0.47,-0.03,-0.02,0.98,-1.94
2024-12-06 12:43:51.848,12.82,484.0,0.89,0.47,-0.02,0.1,1.04,-1.27
2024-12-06 12:43:51.856,14.62,489.0,0.89,0.47,-0.01,-0.02,1.1,-0.78
2024-12-06 12:43:51.860,14.4,484.0,0.89,0.46,-0.01,-0.21,1.29,-0.54
2024-12-06 12:43:51.872,14.4,484.0,0.89,0.46,-0.01,-0.33,1.29,-0.29
2024-12-06 12:43:51.878,13.5,483.0,0.88,0.46,-0.01,-0.45,0.98,-0.17
2024-12-06 12:43:51.883,14.4,489.0,0.88,0.45,-0.02,-0.45,0.98,-0.17
2024-12-06 12:43:51.891,16.2,478.0,0.88,0.45,-0.02,-0.45,0.86,-0.11
2024-12-06 12:43:51.903,15.3,485.0,0.89,0.45,-0.02,-0.45,0.68,-0.05
2024-12-06 12:43:51.909,15.97,486.0,0.89,0.46,-0.01,-0.51,0.43,0.01
2024-12-06 12:43:51.918,12.82,476.0,0.89,0.46,-0.01,-0.57,0.13,-0.05
2024-12-06 12:43:51.944,14.62,486.0,0.88,0.46,-0.02,-0.21,0.0,-0.6
2024-12-06 12:43:51.964,12.6,501.0,0.88,0.47,-0.03,0.16,-0.42,-0.97
2024-12-06 12:43:51.966,13.5,486.0,0.88,0.49,-0.03,0.53,-0.61,-0.84
2024-12-06 12:43:51.969,11.7,489.0,0.88,0.51,-0.03,0.53,-0.61,-0.84
2024-12-06 12:43:51.976,15.3,484.0,0.88,0.51,-0.02,0.71,-0.42,-0.54
2024-12-06 12:43:51.984,15.07,487.0,0.87,0.5,-0.02,0.71,-0.36,-0.29
2024-12-06 12:43:51.996,11.7,483.0,0.86,0.49,-0.02,0.59,-0.42,-0.11
2024-12-06 12:43:52.5,11.47,474.0,0.86,0.49,-0.01,0.34,-0.24,-0.05
2024-12-06 12:43:52.8,14.85,484.0,0.86,0.48,-0.01,0.04,-0.18,0.01
2024-12-06 12:43:52.42,13.05,481.0,0.86,0.46,-0.01,0.04,1.04,0.07
2024-12-06 12:43:52.46,14.62,496.0,0.86,0.46,-0.01,0.65,1.41,0.13
2024-12-06 12:43:52.54,9.45,471.0,0.87,0.47,-0.02,0.65,1.41,0.13
2024-12-06 12:43:52.61,9.68,490.0,0.87,0.47,-0.01,0.47,0.55,0.07
2024-12-06 12:43:52.69,15.07,504.0,0.86,0.47,-0.0,0.1,-0.18,-0.36
2024-12-06 12:43:52.79,13.95,480.0,0.86,0.46,-0.01,-0.39,0.25,-1.03
2024-12-06 12:43:52.85,10.8,486.0,0.86,0.46,-0.01,-0.76,0.19,-1.39
2024-12-06 12:43:52.97,13.5,486.0,0.87,0.46,-0.0,-0.69,-0.61,-1.33
2024-12-06 12:43:52.104,13.27,480.0,0.88,0.46,-0.01,-0.69,-0.61,-1.33
2024-12-06 12:43:52.109,11.7,489.0,0.87,0.46,-0.02,-0.76,-0.06,-1.09
2024-12-06 12:43:52.118,14.17,481.0,0.87,0.46,-0.01,-0.63,-0.24,-0.91
2024-12-06 12:43:52.125,13.72,496.0,0.87,0.47,-0.01,-0.51,0.0,-0.66
2024-12-06 12:43:52.134,16.65,476.0,0.87,0.47,-0.01,-0.21,1.04,-0.48
2024-12-06 12:43:52.141,12.82,482.0,0.87,0.47,-0.01,0.1,1.71,-0.23
2024-12-06 12:43:52.150,13.72,485.0,0.87,0.47,-0.01,0.1,1.71,-0.23
2024-12-06 12:43:52.158,15.52,488.0,0.88,0.47,-0.02,0.34,2.02,0.01
2024-12-06 12:43:52.173,15.07,486.0,0.88,0.47,-0.02,0.53,1.84,0.13
2024-12-06 12:43:52.176,8.77,483.0,0.88,0.47,-0.02,0.71,1.53,0.01
2024-12-06 12:43:52.181,15.3,478.0,0.88,0.47,-0.02,0.77,0.92,-0.29
2024-12-06 12:43:52.187,14.4,486.0,0.88,0.47,-0.02,0.65,0.19,-0.78
2024-12-06 12:43:52.194,11.7,502.0,0.88,0.46,-0.02,0.65,0.19,-0.78
2024-12-06 12:43:52.202,16.2,499.0,0.88,0.47,-0.02,0.4,-0.36,-1.21
2024-12-06 12:43:52.229,4.28,508.0,0.88,0.47,-0.01,0.22,-1.09,-1.52
2024-12-06 12:43:52.263,15.07,484.0,0.86,0.48,-0.02,0.47,0.37,-1.64
2024-12-06 12:43:52.265,11.47,476.0,0.86,0.48,-0.02,0.4,0.98,-1.27
2024-12-06 12:43:52.272,11.92,486.0,0.86,0.48,-0.01,0.4,0.98,-1.27
2024-12-06 12:43:52.278,9.22,488.0,0.86,0.48,-0.01,0.28,1.29,-1.03
2024-12-06 12:43:52.286,10.57,496.0,0.87,0.48,-0.02,0.1,1.59,-0.84
2024-12-06 12:43:52.295,11.02,493.0,0.87,0.48,-0.02,-0.15,1.47,-0.72
2024-12-06 12:43:52.302,14.17,489.0,0.88,0.47,-0.02,-0.51,1.1,-0.6
2024-12-06 12:43:52.311,11.25,493.0,0.88,0.47,-0.02,-0.76,0.68,-0.54
2024-12-06 12:43:52.319,14.17,488.0,0.88,0.46,-0.01,-0.76,0.68,-0.54
2024-12-06 12:43:52.326,14.4,480.0,0.89,0.46,-0.01,-1.0,0.19,-0.54
2024-12-06 12:43:52.337,13.5,494.0,0.89,0.47,-0.01,-1.12,-0.18,-0.48
2024-12-06 12:43:52.343,14.62,489.0,0.89,0.48,-0.02,-1.12,-0.36,-0.42
2024-12-06 12:43:52.350,13.27,489.0,0.88,0.48,-0.02,-1.06,-0.54,-0.29
2024-12-06 12:43:52.364,14.62,505.0,0.88,0.48,-0.02,-0.76,-0.73,-0.23
2024-12-06 12:43:52.374,12.82,497.0,0.87,0.48,-0.01,-0.76,-0.73,-0.23
2024-12-06 12:43:52.384,12.82,489.0,0.87,0.48,-0.01,-0.45,-0.3,-0.36
2024-12-06 12:43:52.391,14.17,475.0,0.87,0.47,-0.01,-0.15,0.07,-0.29
2024-12-06 12:43:52.394,8.77,497.0,0.87,0.47,-0.01,0.16,0.31,-0.29
2024-12-06 12:43:52.397,11.02,517.0,0.87,0.47,-0.01,0.28,0.74,-0.42
2024-12-06 12:43:52.404,14.17,499.0,0.87,0.47,-0.01,0.28,0.74,-0.42
2024-12-06 12:43:52.413,12.82,487.0,0.87,0.48,-0.01,0.4,1.16,-0.42
2024-12-06 12:43:52.509,13.72,481.0,0.87,0.48,-0.01,0.47,1.29,-0.42
2024-12-06 12:43:52.526,10.8,528.0,0.87,0.47,-0.0,0.53,0.13,-1.09
2024-12-06 12:43:52.532,14.4,482.0,0.87,0.47,0.0,0.59,0.55,-1.09
2024-12-06 12:43:52.536,10.8,491.0,0.87,0.47,0.0,0.65,0.68,-1.09
2024-12-06 12:43:52.541,10.12,494.0,0.87,0.46,-0.0,0.71,0.8,-1.15
2024-12-06 12:43:52.551,11.02,503.0,0.87,0.46,-0.0,0.71,0.86,-1.09
2024-12-06 12:43:52.555,14.62,483.0,0.87,0.46,-0.01,0.71,0.68,-1.03
2024-12-06 12:43:52.563,14.4,483.0,0.87,0.46,-0.01,0.71,0.68,-1.03
2024-12-06 12:43:52.573,13.95,486.0,0.88,0.47,-0.02,0.77,0.86,-0.97
2024-12-06 12:43:52.582,11.25,481.0,0.88,0.48,-0.02,0.95,0.98,-0.72
2024-12-06 12:43:52.594,10.57,485.0,0.89,0.48,-0.02,1.2,1.16,-0.36
2024-12-06 12:43:52.597,13.72,486.0,0.89,0.48,-0.02,1.38,1.35,0.07
2024-12-06 12:43:52.603,11.47,498.0,0.89,0.48,-0.02,1.44,1.41,0.62
2024-12-06 12:43:52.614,14.62,501.0,0.89,0.48,-0.02,1.44,1.41,0.62
2024-12-06 12:43:52.620,13.95,495.0,0.89,0.48,-0.01,1.38,1.35,1.17
2024-12-06 12:43:52.632,13.05,489.0,0.89,0.48,-0.02,1.56,1.47,1.78
2024-12-06 12:43:52.636,14.62,495.0,0.9,0.49,-0.02,1.62,2.45,2.76
2024-12-06 12:43:52.647,15.3,495.0,0.9,0.49,-0.02,1.69,2.81,4.28
2024-12-06 12:43:52.651,17.77,473.0,0.92,0.5,-0.02,1.81,2.81,5.87
2024-12-06 12:43:52.662,10.12,495.0,0.92,0.5,-0.01,1.81,2.81,5.87
2024-12-06 12:43:52.668,14.85,483.0,0.91,0.5,-0.01,1.81,3.36,7.15
2024-12-06 12:43:52.672,14.62,497.0,0.9,0.5,-0.01,1.81,3.36,7.82
2024-12-06 12:43:52.681,11.7,479.0,0.89,0.49,-0.01,1.99,3.3,8.07
2024-12-06 12:43:52.719,14.62,480.0,0.9,0.46,-0.01,2.05,2.14,8.62
2024-12-06 12:43:52.722,10.57,495.0,0.9,0.46,-0.01,2.05,1.9,9.04
2024-12-06 12:43:52.728,13.5,496.0,0.9,0.46,-0.01,1.87,1.16,9.53
2024-12-06 12:43:52.736,13.5,483.0,0.9,0.46,-0.0,1.87,1.1,9.78
2024-12-06 12:43:52.750,11.47,490.0,0.89,0.45,0.0,1.62,1.1,9.78
2024-12-06 12:43:52.758,14.62,482.0,0.89,0.45,0.01,1.2,0.62,10.02
2024-12-06 12:43:52.765,11.7,487.0,0.88,0.45,0.0,0.95,0.49,9.96
2024-12-06 12:43:52.773,13.5,493.0,0.88,0.45,0.0,0.89,0.31,9.78
2024-12-06 12:43:52.781,12.38,478.0,0.88,0.45,0.0,0.89,-0.18,9.47
2024-12-06 12:43:52.790,11.25,499.0,0.88,0.44,0.01,0.65,-0.18,9.47
2024-12-06 12:43:52.797,16.42,474.0,0.89,0.43,0.01,0.28,-0.48,9.47
