Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:22:17.106,103.27,659.0,0.47,0.88,0.04,0.77,1.35,3.34
2024-12-06 13:22:17.115,103.72,651.0,0.46,0.88,0.04,0.77,1.35,3.34
2024-12-06 13:22:17.135,106.2,658.0,0.47,0.88,0.04,0.77,1.29,3.46
2024-12-06 13:22:17.138,101.7,635.0,0.47,0.88,0.04,1.01,0.8,3.71
2024-12-06 13:22:17.149,102.82,654.0,0.47,0.88,0.04,1.14,0.8,3.77
2024-12-06 13:22:17.265,100.35,652.0,0.46,0.87,0.04,0.95,0.37,4.19
2024-12-06 13:22:17.290,103.95,634.0,0.46,0.87,0.04,0.71,0.31,4.01
2024-12-06 13:22:17.294,101.7,630.0,0.46,0.87,0.04,0.65,0.37,3.95
2024-12-06 13:22:17.300,106.2,637.0,0.46,0.87,0.04,0.71,0.44,3.95
2024-12-06 13:22:17.306,98.32,632.0,0.46,0.88,0.04,0.71,0.44,4.01
2024-12-06 13:22:17.313,101.02,641.0,0.46,0.88,0.04,0.71,0.37,4.01
2024-12-06 13:22:17.322,102.6,654.0,0.46,0.88,0.03,0.71,0.25,4.07
2024-12-06 13:22:17.336,99.45,647.0,0.46,0.88,0.03,0.65,0.01,4.01
2024-12-06 13:22:17.338,103.5,629.0,0.46,0.88,0.03,0.59,-0.11,3.95
2024-12-06 13:22:17.342,104.4,657.0,0.46,0.88,0.03,0.53,-0.17,3.89
2024-12-06 13:22:17.350,100.35,642.0,0.46,0.88,0.03,0.53,-0.17,3.89
2024-12-06 13:22:17.358,103.27,633.0,0.46,0.88,0.04,0.4,0.01,3.77
2024-12-06 13:22:17.368,101.47,663.0,0.46,0.88,0.04,0.34,0.25,3.77
2024-12-06 13:22:17.375,103.27,638.0,0.46,0.87,0.04,0.4,0.44,3.71
2024-12-06 13:22:17.388,103.72,635.0,0.46,0.87,0.04,0.59,0.5,3.64
2024-12-06 13:22:17.393,105.3,638.0,0.46,0.87,0.03,0.77,0.62,3.58
2024-12-06 13:22:17.399,105.52,630.0,0.46,0.87,0.03,0.77,0.62,3.58
2024-12-06 13:22:17.409,103.27,636.0,0.46,0.87,0.03,0.83,0.74,3.4
2024-12-06 13:22:17.416,97.42,628.0,0.46,0.87,0.03,0.89,0.92,3.22
2024-12-06 13:22:17.421,100.57,655.0,0.46,0.87,0.03,0.89,1.05,3.16
2024-12-06 13:22:17.435,101.02,633.0,0.46,0.87,0.03,0.95,1.11,3.16
2024-12-06 13:22:17.438,103.5,637.0,0.46,0.87,0.03,1.01,1.17,3.1
2024-12-06 13:22:17.445,106.2,652.0,0.46,0.87,0.03,1.01,1.17,3.1
2024-12-06 13:22:17.493,99.22,654.0,0.47,0.87,0.03,1.62,0.99,2.12
2024-12-06 13:22:17.497,100.35,660.0,0.47,0.87,0.03,1.62,1.35,2.06
2024-12-06 13:22:17.506,103.5,645.0,0.47,0.86,0.03,1.75,1.05,1.75
2024-12-06 13:22:17.513,101.02,643.0,0.47,0.86,0.03,2.05,0.5,0.96
2024-12-06 13:22:17.524,102.6,648.0,0.47,0.86,0.03,2.11,-0.3,0.1
2024-12-06 13:22:17.531,103.27,660.0,0.48,0.86,0.03,2.11,-0.3,0.1
2024-12-06 13:22:17.538,103.05,655.0,0.48,0.86,0.03,2.05,-0.42,-0.81
2024-12-06 13:22:17.548,103.05,632.0,0.48,0.86,0.03,1.81,-1.03,-2.15
2024-12-06 13:22:17.555,104.85,665.0,0.48,0.86,0.03,1.38,-1.15,-3.44
2024-12-06 13:22:17.564,104.17,650.0,0.48,0.86,0.03,1.14,-1.15,-4.41
2024-12-06 13:22:17.569,104.62,642.0,0.47,0.86,0.03,0.89,-1.03,-5.45
2024-12-06 13:22:17.581,105.52,623.0,0.47,0.86,0.03,0.89,-1.03,-5.45
2024-12-06 13:22:17.584,104.85,644.0,0.47,0.87,0.03,0.71,-0.6,-6.18
2024-12-06 13:22:17.615,105.3,653.0,0.39,0.9,0.04,2.17,0.07,-2.83
2024-12-06 13:22:17.623,102.82,652.0,0.43,0.85,0.03,3.09,0.01,-0.99
2024-12-06 13:22:17.631,102.82,632.0,0.47,0.85,0.01,2.36,0.44,-1.05
2024-12-06 13:22:17.736,97.65,640.0,0.44,0.87,0.01,0.1,-1.88,9.69
2024-12-06 13:22:17.751,100.12,628.0,0.46,0.87,0.02,-0.45,-2.49,9.44
2024-12-06 13:22:17.753,97.2,625.0,0.46,0.87,0.02,-0.82,-3.1,8.83
2024-12-06 13:22:17.761,92.92,631.0,0.46,0.87,0.01,-0.45,-3.1,7.43
2024-12-06 13:22:17.773,92.92,642.0,0.47,0.85,0.01,0.16,-2.19,5.78
2024-12-06 13:22:17.781,96.52,625.0,0.48,0.85,0.01,0.16,-2.19,5.78
2024-12-06 13:22:17.783,92.47,613.0,0.48,0.87,0.02,0.59,-1.21,4.62
2024-12-06 13:22:17.805,89.1,621.0,0.46,0.87,0.04,0.71,-1.33,3.52
2024-12-06 13:22:17.807,96.07,646.0,0.45,0.86,0.03,1.2,-1.03,1.81
2024-12-06 13:22:17.814,94.95,621.0,0.45,0.87,0.02,1.2,-1.21,1.87
2024-12-06 13:22:17.821,89.1,637.0,0.44,0.88,0.01,1.01,-1.21,1.87
2024-12-06 13:22:17.831,92.02,636.0,0.43,0.87,0.01,0.83,-1.15,1.75
2024-12-06 13:22:17.837,89.77,633.0,0.43,0.86,0.01,0.65,-0.66,1.81
2024-12-06 13:22:17.850,92.92,623.0,0.44,0.86,0.01,0.65,-0.11,1.81
2024-12-06 13:22:17.854,89.32,623.0,0.44,0.86,0.01,0.71,0.56,1.69
2024-12-06 13:22:17.861,92.02,617.0,0.44,0.86,0.01,0.71,0.56,1.69
2024-12-06 13:22:17.869,88.2,636.0,0.44,0.86,0.01,0.95,1.6,1.39
2024-12-06 13:22:17.886,88.2,620.0,0.45,0.87,0.02,1.32,1.78,0.72
2024-12-06 13:22:17.982,86.4,614.0,0.44,0.89,0.02,1.44,1.41,1.02
2024-12-06 13:22:17.988,86.85,633.0,0.44,0.89,0.02,1.38,1.96,1.39
2024-12-06 13:22:18.1,88.88,602.0,0.45,0.9,0.03,1.01,1.66,1.94
2024-12-06 13:22:18.8,82.35,631.0,0.45,0.9,0.03,0.4,1.23,2.61
2024-12-06 13:22:18.11,87.97,616.0,0.45,0.92,0.03,0.4,-14.4,3.4
2024-12-06 13:22:18.21,86.17,601.0,0.44,0.91,0.02,-0.02,0.68,3.4
2024-12-06 13:22:18.28,87.52,603.0,0.44,0.9,0.02,-0.15,0.44,3.89
2024-12-06 13:22:18.37,86.17,601.0,0.45,0.89,0.02,0.1,0.44,4.13
2024-12-06 13:22:18.43,84.15,609.0,0.45,0.89,0.02,0.28,0.07,4.44
2024-12-06 13:22:18.55,85.05,608.0,0.45,0.89,0.02,0.53,0.25,4.5
2024-12-06 13:22:18.59,84.82,602.0,0.45,0.88,0.01,0.65,0.8,4.44
2024-12-06 13:22:18.68,81.22,610.0,0.45,0.88,0.01,0.65,0.8,4.44
2024-12-06 13:22:18.75,83.7,607.0,0.45,0.89,0.02,0.65,0.68,4.44
2024-12-06 13:22:18.89,80.55,601.0,0.45,0.89,0.02,0.65,0.86,4.5
2024-12-06 13:22:18.91,83.47,610.0,0.45,0.89,0.02,0.71,0.8,4.5
2024-12-06 13:22:18.98,82.12,614.0,0.45,0.89,0.02,0.89,0.13,4.74
2024-12-06 13:22:18.108,83.7,612.0,0.44,0.89,0.03,1.26,-0.85,4.62
2024-12-06 13:22:18.115,84.6,586.0,0.43,0.88,0.02,1.26,-0.85,4.62
2024-12-06 13:22:18.128,82.35,599.0,0.43,0.88,0.01,1.26,-0.17,4.32
2024-12-06 13:22:18.131,79.42,605.0,0.43,0.88,0.01,1.14,0.07,4.01
2024-12-06 13:22:18.173,82.35,596.0,0.43,0.89,0.02,0.77,0.44,3.95
2024-12-06 13:22:18.176,76.72,615.0,0.42,0.89,0.01,0.83,0.56,4.56
2024-12-06 13:22:18.180,80.1,609.0,0.42,0.88,0.01,1.01,0.74,4.44
2024-12-06 13:22:18.184,78.97,595.0,0.42,0.88,0.01,1.26,0.92,3.95
2024-12-06 13:22:18.192,78.3,592.0,0.43,0.87,0.02,1.2,0.5,3.52
2024-12-06 13:22:18.201,79.88,595.0,0.43,0.89,0.03,1.2,0.5,3.52
2024-12-06 13:22:18.209,76.95,580.0,0.43,0.9,0.02,1.2,0.13,3.1
2024-12-06 13:22:18.217,75.82,588.0,0.43,0.9,0.02,1.2,-0.24,2.67
2024-12-06 13:22:18.227,76.28,592.0,0.44,0.91,0.01,1.14,-0.3,2.61
2024-12-06 13:22:18.230,78.07,623.0,0.44,0.91,0.01,1.14,-0.48,2.91
2024-12-06 13:22:18.238,78.75,587.0,0.44,0.9,0.01,1.32,-1.58,2.91
2024-12-06 13:22:18.248,76.28,589.0,0.43,0.89,0.01,1.32,-1.58,2.91
2024-12-06 13:22:18.256,76.72,581.0,0.43,0.88,0.01,1.26,-1.76,2.67
2024-12-06 13:22:18.262,75.38,579.0,0.42,0.87,0.0,1.38,-1.4,2.3
2024-12-06 13:22:18.270,76.72,597.0,0.43,0.87,0.01,1.38,-0.78,1.63
2024-12-06 13:22:18.286,76.05,594.0,0.43,0.87,0.01,0.95,-1.15,1.57
2024-12-06 13:22:18.306,75.82,615.0,0.43,0.9,0.03,0.95,-1.76,1.57
2024-12-06 13:22:18.314,78.07,594.0,0.43,0.88,0.02,1.01,-0.91,0.9
2024-12-06 13:22:18.318,74.03,583.0,0.43,0.88,0.02,0.71,-0.42,0.78
2024-12-06 13:22:18.325,72.9,600.0,0.43,0.88,0.02,0.71,-0.42,0.78
2024-12-06 13:22:18.332,71.32,586.0,0.43,0.88,0.02,0.59,0.07,0.96
2024-12-06 13:22:18.443,66.6,568.0,0.43,0.9,0.03,1.69,2.94,-0.02
2024-12-06 13:22:18.457,63.67,586.0,0.43,0.91,0.02,1.44,1.96,0.29
2024-12-06 13:22:18.462,68.85,570.0,0.43,0.91,0.01,1.5,1.29,0.47
2024-12-06 13:22:18.473,64.8,573.0,0.43,0.91,0.01,1.44,0.5,0.53
2024-12-06 13:22:18.481,64.12,571.0,0.42,0.9,0.0,1.44,0.5,0.53
2024-12-06 13:22:18.486,63.45,585.0,0.42,0.9,-0.01,1.26,-0.17,0.53
2024-12-06 13:22:18.490,63.9,552.0,0.42,0.91,-0.0,0.95,0.07,0.59
2024-12-06 13:22:18.511,65.03,556.0,0.42,0.91,0.01,1.01,-0.85,1.2
2024-12-06 13:22:18.517,63.45,556.0,0.41,0.9,0.01,0.95,0.31,1.02
2024-12-06 13:22:18.527,60.75,557.0,0.42,0.89,0.0,0.95,0.31,1.02
2024-12-06 13:22:18.530,64.8,568.0,0.42,0.9,0.01,1.08,1.23,1.26
2024-12-06 13:22:18.537,65.7,568.0,0.42,0.9,0.0,1.01,1.78,1.69
2024-12-06 13:22:18.543,66.82,572.0,0.42,0.9,0.01,0.95,2.14,2.06
2024-12-06 13:22:18.553,65.25,579.0,0.42,0.9,0.01,0.77,2.21,2.55
2024-12-06 13:22:18.561,60.75,549.0,0.42,0.9,0.02,0.77,2.21,2.55
2024-12-06 13:22:18.566,61.42,552.0,0.41,0.89,0.02,0.71,1.72,2.91
2024-12-06 13:22:18.574,63.45,569.0,0.41,0.89,0.01,0.71,1.84,2.97
2024-12-06 13:22:18.582,63.9,566.0,0.43,0.89,0.01,0.53,1.84,3.03
2024-12-06 13:22:18.590,59.85,570.0,0.43,0.89,0.01,0.46,1.96,3.22
2024-12-06 13:22:18.598,63.67,565.0,0.43,0.9,0.01,0.53,1.6,3.28
2024-12-06 13:22:18.605,64.12,546.0,0.43,0.9,0.01,0.53,1.6,3.28
2024-12-06 13:22:18.638,58.27,534.0,0.42,0.9,0.01,0.77,1.35,2.67
2024-12-06 13:22:18.644,60.75,551.0,0.43,0.89,0.01,0.77,1.35,2.67
2024-12-06 13:22:18.650,59.4,547.0,0.43,0.89,0.01,0.59,1.35,2.55
2024-12-06 13:22:18.658,60.07,537.0,0.43,0.9,0.01,0.53,1.35,2.67
2024-12-06 13:22:18.666,61.65,574.0,0.44,0.9,0.02,0.71,0.92,2.91
2024-12-06 13:22:18.678,60.3,548.0,0.44,0.9,0.02,0.77,0.56,3.34
2024-12-06 13:22:18.682,58.95,553.0,0.43,0.9,0.02,1.26,-0.42,3.03
2024-12-06 13:22:18.693,55.57,545.0,0.42,0.89,0.01,1.26,-0.42,3.03
2024-12-06 13:22:18.699,56.47,533.0,0.42,0.89,-0.0,1.38,-0.17,2.67
2024-12-06 13:22:18.706,58.27,536.0,0.42,0.9,-0.0,1.32,0.37,2.55
2024-12-06 13:22:18.721,55.35,548.0,0.42,0.92,0.0,0.95,0.19,3.16
2024-12-06 13:22:18.727,58.05,562.0,0.42,0.92,0.0,0.89,-0.48,3.71
2024-12-06 13:22:18.729,53.1,532.0,0.4,0.91,0.0,0.89,-0.78,3.83
2024-12-06 13:22:18.745,56.02,526.0,0.41,0.91,0.0,0.46,0.25,4.13
2024-12-06 13:22:18.753,54.9,526.0,0.41,0.91,0.01,0.22,0.56,4.8
2024-12-06 13:22:18.765,48.6,531.0,0.4,0.9,0.01,0.34,0.8,5.54
2024-12-06 13:22:18.773,50.4,527.0,0.4,0.9,0.01,0.77,0.44,5.78
2024-12-06 13:22:18.793,51.75,526.0,0.4,0.9,0.01,0.77,16.06,5.6
2024-12-06 13:22:18.797,50.62,512.0,0.41,0.9,0.0,0.71,2.51,5.35
2024-12-06 13:22:18.799,51.97,513.0,0.42,0.9,0.01,0.53,3.3,5.17
2024-12-06 13:22:18.807,49.72,527.0,0.42,0.9,0.01,0.95,2.33,5.23
2024-12-06 13:22:18.842,50.85,519.0,0.43,0.9,-0.01,1.26,2.27,4.32
2024-12-06 13:22:18.845,46.57,518.0,0.43,0.9,-0.01,1.08,1.72,4.68
2024-12-06 13:22:18.853,45.67,520.0,0.42,0.91,0.01,1.08,0.74,4.74
2024-12-06 13:22:18.861,45.67,523.0,0.41,0.9,0.01,1.08,0.74,4.74
2024-12-06 13:22:18.869,47.25,526.0,0.42,0.89,0.01,0.89,1.23,4.5
2024-12-06 13:22:18.876,49.5,519.0,0.42,0.9,0.01,0.71,1.72,4.38
2024-12-06 13:22:18.886,43.42,529.0,0.41,0.9,0.01,0.71,2.02,4.5
2024-12-06 13:22:18.895,48.82,547.0,0.41,0.89,0.01,0.83,0.86,4.26
2024-12-06 13:22:18.904,42.52,520.0,0.4,0.89,0.01,0.83,1.66,3.95
2024-12-06 13:22:18.908,41.62,520.0,0.41,0.9,0.0,0.83,1.66,3.89
2024-12-06 13:22:18.930,44.55,541.0,0.42,0.89,0.0,0.71,3.12,4.13
2024-12-06 13:22:18.935,46.57,523.0,0.41,0.9,0.01,0.65,2.33,4.13
2024-12-06 13:22:19.46,38.25,521.0,0.42,0.89,0.01,0.71,3.3,3.46
2024-12-06 13:22:19.66,42.08,529.0,0.42,0.89,0.02,1.32,4.46,1.69
2024-12-06 13:22:19.72,34.2,510.0,0.43,0.89,0.02,1.56,4.71,1.75
2024-12-06 13:22:19.81,35.1,518.0,0.43,0.89,0.02,1.75,4.22,1.81
2024-12-06 13:22:19.94,34.42,521.0,0.42,0.89,0.01,1.87,3.85,1.39
2024-12-06 13:22:19.98,37.58,509.0,0.41,0.88,0.01,1.87,3.85,1.39
2024-12-06 13:22:19.104,32.62,514.0,0.42,0.89,0.0,1.75,4.1,0.96
2024-12-06 13:22:19.111,36.22,519.0,0.42,0.89,0.01,1.69,4.1,0.84
2024-12-06 13:22:19.120,33.97,520.0,0.42,0.9,0.01,1.69,4.28,0.96
2024-12-06 13:22:19.143,38.25,515.0,0.4,0.91,0.01,1.87,4.16,1.87
2024-12-06 13:22:19.150,27.0,505.0,0.4,0.9,0.01,1.87,4.28,1.69
2024-12-06 13:22:19.158,31.05,510.0,0.41,0.91,0.01,1.62,4.65,1.69
2024-12-06 13:22:19.168,33.08,503.0,0.41,0.91,0.01,1.56,4.89,2.12
2024-12-06 13:22:19.177,35.1,515.0,0.41,0.92,0.01,1.44,4.89,2.97
2024-12-06 13:22:19.181,27.67,499.0,0.41,0.92,0.0,1.44,4.89,2.97
2024-12-06 13:22:19.189,30.38,520.0,0.4,0.91,0.01,1.44,4.71,3.89
2024-12-06 13:22:19.199,35.55,516.0,0.4,0.91,0.01,1.44,3.91,4.13
2024-12-06 13:22:19.204,30.38,509.0,0.4,0.91,0.0,1.01,4.04,4.19
2024-12-06 13:22:19.213,31.05,494.0,0.4,0.91,0.0,0.71,4.83,4.5
2024-12-06 13:22:19.221,30.6,511.0,0.41,0.92,0.0,0.65,5.38,5.23
2024-12-06 13:22:19.228,29.02,502.0,0.42,0.92,0.01,0.65,5.38,5.23
2024-12-06 13:22:19.237,28.35,513.0,0.41,0.92,0.02,0.71,5.26,6.15
2024-12-06 13:22:19.246,31.95,507.0,0.4,0.91,0.02,0.95,4.22,6.33
2024-12-06 13:22:19.255,24.52,502.0,0.42,0.9,0.01,0.77,4.77,5.96
2024-12-06 13:22:19.267,26.1,499.0,0.42,0.9,0.01,0.4,5.75,6.03
2024-12-06 13:22:19.303,28.12,516.0,0.42,0.89,0.01,0.59,5.07,6.88
2024-12-06 13:22:19.305,28.35,502.0,0.43,0.89,0.01,0.59,5.5,7.12
2024-12-06 13:22:19.325,20.92,497.0,0.45,0.9,0.01,0.4,5.5,7.12
2024-12-06 13:22:19.330,25.2,514.0,0.44,0.9,0.01,0.22,6.11,7.49
2024-12-06 13:22:19.333,19.57,523.0,0.42,0.9,0.02,0.28,5.5,7.49
2024-12-06 13:22:19.336,22.05,503.0,0.42,0.9,0.02,0.34,5.2,7.0
2024-12-06 13:22:19.389,22.95,505.0,0.42,0.9,0.02,0.34,5.99,6.7
2024-12-06 13:22:19.392,24.97,498.0,0.43,0.88,0.01,0.77,5.26,6.94
2024-12-06 13:22:19.397,19.12,502.0,0.43,0.89,0.01,0.77,5.26,7.06
2024-12-06 13:22:19.406,21.38,504.0,0.43,0.89,0.02,0.83,4.83,7.37
2024-12-06 13:22:19.412,17.77,511.0,0.42,0.89,0.01,0.95,4.28,7.31
2024-12-06 13:22:19.423,22.05,510.0,0.42,0.89,0.01,0.95,4.04,7.06
2024-12-06 13:22:19.436,19.35,493.0,0.42,0.89,0.01,1.01,4.04,6.82
2024-12-06 13:22:19.442,21.82,502.0,0.42,0.89,0.01,1.01,4.04,6.82
2024-12-06 13:22:19.445,18.45,498.0,0.43,0.9,0.02,0.95,4.83,6.88
2024-12-06 13:22:19.451,18.45,496.0,0.43,0.9,0.02,1.08,5.07,7.25
2024-12-06 13:22:19.459,18.23,492.0,0.41,0.89,0.02,1.32,4.46,7.18
2024-12-06 13:22:19.467,14.62,509.0,0.41,0.89,0.02,1.26,5.68,6.82
2024-12-06 13:22:19.475,16.42,504.0,0.42,0.89,0.01,1.14,7.39,6.94
2024-12-06 13:22:19.484,16.42,500.0,0.42,0.89,0.01,1.14,7.39,6.94
2024-12-06 13:22:19.493,16.88,495.0,0.42,0.89,0.02,1.2,8.31,7.25
2024-12-06 13:22:19.504,12.82,506.0,0.41,0.89,0.02,1.32,7.88,7.25
2024-12-06 13:22:19.512,15.07,509.0,0.41,0.89,0.01,1.56,7.52,7.06
2024-12-06 13:22:19.523,14.4,503.0,0.41,0.89,0.01,1.75,7.94,7.18
2024-12-06 13:22:19.526,15.75,534.0,0.43,0.89,0.01,1.93,8.37,7.61
2024-12-06 13:22:19.560,13.72,511.0,0.44,0.89,0.01,1.93,8.37,7.61
2024-12-06 13:22:19.562,11.02,497.0,0.45,0.89,0.0,2.17,8.13,8.22
2024-12-06 13:22:19.567,13.05,518.0,0.46,0.9,0.01,2.11,8.13,8.22
2024-12-06 13:22:19.577,10.57,492.0,0.44,0.89,0.01,2.23,7.82,8.34
2024-12-06 13:22:19.584,5.17,488.0,0.43,0.89,0.02,2.42,7.39,8.04
2024-12-06 13:22:19.590,9.68,503.0,0.43,0.89,0.02,2.48,8.07,7.92
2024-12-06 13:22:19.601,6.3,499.0,0.44,0.89,0.02,2.72,8.92,8.28
2024-12-06 13:22:19.607,3.38,496.0,0.45,0.89,0.03,2.72,8.92,8.28
2024-12-06 13:22:19.617,9.0,501.0,0.43,0.9,0.03,3.09,8.37,8.53
2024-12-06 13:22:19.634,6.97,512.0,0.43,0.89,0.02,3.21,7.82,8.28
2024-12-06 13:22:19.638,7.2,499.0,0.45,0.9,0.02,3.15,9.47,9.14
2024-12-06 13:22:19.646,2.7,494.0,0.44,0.89,0.03,3.15,9.47,9.14
2024-12-06 13:22:19.654,4.5,498.0,0.44,0.88,0.03,3.33,7.82,8.95
2024-12-06 13:22:19.660,1.12,507.0,0.46,0.89,0.01,3.21,8.86,8.89
2024-12-06 13:22:19.669,5.17,509.0,0.46,0.89,0.02,2.91,10.32,9.69
2024-12-06 13:22:19.675,3.15,494.0,0.46,0.89,0.03,3.09,9.47,10.05
2024-12-06 13:22:19.683,0.22,494.0,0.44,0.88,0.03,3.09,9.71,10.05
2024-12-06 13:22:19.691,1.12,507.0,0.44,0.89,0.02,3.09,9.71,10.05
2024-12-06 13:22:19.700,-3.15,498.0,0.46,0.89,0.02,3.33,10.45,10.66
2024-12-06 13:22:19.706,-0.22,523.0,0.45,0.88,0.03,3.46,9.29,11.4
2024-12-06 13:22:19.719,-2.02,495.0,0.4,0.87,0.03,3.52,6.42,10.18
2024-12-06 13:22:19.757,-0.67,514.0,0.41,0.86,0.03,2.36,3.12,0.35
2024-12-06 13:22:19.767,-0.67,508.0,0.41,0.86,0.03,1.93,2.02,-0.93
2024-12-06 13:22:19.770,-3.15,500.0,0.41,0.87,0.04,2.17,1.47,-2.58
2024-12-06 13:22:19.777,-3.38,505.0,0.4,0.88,0.02,2.17,1.47,-2.58
2024-12-06 13:22:19.784,-2.7,515.0,0.4,0.88,0.03,2.23,2.27,-4.29
2024-12-06 13:22:19.794,-3.38,519.0,0.4,0.88,0.03,2.54,0.8,-5.57
2024-12-06 13:22:19.800,-6.3,506.0,0.41,0.88,0.01,2.36,0.8,-6.3
2024-12-06 13:22:19.808,-1.57,507.0,0.41,0.88,0.01,1.87,1.66,-6.55
2024-12-06 13:22:19.816,-5.17,524.0,0.42,0.89,0.02,1.38,1.11,-6.3
2024-12-06 13:22:19.823,-2.7,506.0,0.41,0.89,0.03,1.38,1.11,-6.3
2024-12-06 13:22:19.834,-7.65,509.0,0.41,0.9,0.02,0.95,0.62,-5.82
2024-12-06 13:22:19.844,-2.92,518.0,0.43,0.91,0.01,0.77,1.84,-4.6
2024-12-06 13:22:19.847,-2.47,516.0,0.43,0.91,0.02,0.71,2.69,-2.7
2024-12-06 13:22:19.853,-4.5,510.0,0.43,0.91,0.02,0.34,2.39,-0.99
2024-12-06 13:22:19.863,-2.02,507.0,0.41,0.92,0.03,0.34,1.84,0.29
2024-12-06 13:22:19.876,-2.92,510.0,0.41,0.92,0.03,-0.21,1.84,0.29
2024-12-06 13:22:19.879,-2.92,522.0,0.42,0.92,0.03,-0.7,1.47,1.39
2024-12-06 13:22:19.888,-5.62,517.0,0.43,0.91,0.03,-1.06,1.41,2.49
2024-12-06 13:22:19.894,-3.6,516.0,0.43,0.91,0.03,-1.24,1.35,3.34
2024-12-06 13:22:19.907,-0.9,506.0,0.43,0.91,0.03,-1.37,0.99,3.95
2024-12-06 13:22:19.910,-3.38,484.0,0.43,0.9,0.03,-1.37,0.99,3.95
2024-12-06 13:22:19.916,-0.22,517.0,0.44,0.9,0.03,-1.31,1.05,4.44
2024-12-06 13:22:19.923,-3.15,512.0,0.45,0.9,0.03,-1.18,1.53,4.68
2024-12-06 13:22:19.934,-3.15,511.0,0.45,0.89,0.03,-1.12,1.78,4.68
2024-12-06 13:22:19.942,0.0,518.0,0.45,0.89,0.03,-0.88,1.9,4.56
2024-12-06 13:22:19.975,-3.6,517.0,0.45,0.88,0.03,0.16,1.41,3.95
2024-12-06 13:22:20.72,-7.2,504.0,0.45,0.88,0.03,0.22,0.92,3.77
2024-12-06 13:22:20.81,-0.67,525.0,0.4,0.89,0.02,1.56,3.49,2.97
2024-12-06 13:22:20.87,-3.6,522.0,0.4,0.89,0.02,1.56,3.49,2.97
2024-12-06 13:22:20.97,-6.07,502.0,0.41,0.89,0.02,1.56,3.18,2.97
2024-12-06 13:22:20.103,-6.97,506.0,0.41,0.89,0.02,1.44,2.69,2.91
2024-12-06 13:22:20.112,-0.9,508.0,0.42,0.89,0.02,1.26,2.27,2.91
2024-12-06 13:22:20.120,-4.72,505.0,0.42,0.89,0.02,1.14,2.02,2.85
2024-12-06 13:22:20.127,-6.75,525.0,0.42,0.89,0.02,1.08,1.78,2.73
2024-12-06 13:22:20.139,-5.62,521.0,0.42,0.89,0.03,1.14,1.72,2.55
2024-12-06 13:22:20.144,-5.62,516.0,0.42,0.89,0.03,1.14,1.72,2.55
2024-12-06 13:22:20.155,-5.4,515.0,0.43,0.88,0.02,1.2,1.72,2.18
2024-12-06 13:22:20.160,-2.7,507.0,0.43,0.89,0.02,1.2,1.9,1.94
2024-12-06 13:22:20.166,-6.07,500.0,0.43,0.89,0.02,1.08,2.14,1.63
2024-12-06 13:22:20.173,-4.95,511.0,0.43,0.89,0.02,0.95,2.21,1.33
2024-12-06 13:22:20.181,-3.38,522.0,0.42,0.89,0.03,0.95,2.21,1.33
2024-12-06 13:22:20.189,-2.92,514.0,0.42,0.89,0.03,0.89,2.02,1.14
2024-12-06 13:22:20.198,-1.57,505.0,0.42,0.89,0.03,0.83,1.84,1.08
2024-12-06 13:22:20.205,-2.7,497.0,0.42,0.89,0.03,0.71,1.72,1.08
2024-12-06 13:22:20.213,-3.38,509.0,0.42,0.89,0.03,0.71,1.78,1.2
2024-12-06 13:22:20.220,-1.12,507.0,0.42,0.89,0.03,0.65,1.84,1.39
2024-12-06 13:22:20.228,0.0,523.0,0.42,0.89,0.02,0.65,1.84,1.39
2024-12-06 13:22:20.238,-0.9,515.0,0.42,0.89,0.02,0.46,2.08,1.51
2024-12-06 13:22:20.244,-1.57,504.0,0.42,0.89,0.03,0.34,2.14,1.57
2024-12-06 13:22:20.277,-3.38,508.0,0.42,0.89,0.02,-0.15,1.9,1.33
2024-12-06 13:22:20.281,-6.07,505.0,0.42,0.89,0.03,-0.21,1.78,1.26
2024-12-06 13:22:20.294,-8.32,506.0,0.42,0.89,0.03,-0.27,1.78,1.2
2024-12-06 13:22:20.300,-2.47,511.0,0.42,0.89,0.03,-0.27,1.72,1.2
2024-12-06 13:22:20.304,-3.15,568.0,0.42,0.9,0.03,-0.27,1.72,1.2
2024-12-06 13:22:20.312,-3.15,507.0,0.42,0.9,0.02,-0.21,1.53,1.26
2024-12-06 13:22:20.320,-1.57,516.0,0.42,0.9,0.02,-0.21,1.78,1.26
2024-12-06 13:22:20.329,-5.4,505.0,0.42,0.9,0.02,-0.27,2.14,1.14
2024-12-06 13:22:20.337,-5.85,527.0,0.42,0.9,0.03,-0.27,1.96,1.08
2024-12-06 13:22:20.347,-3.15,541.0,0.41,0.9,0.03,-0.27,1.96,1.02
2024-12-06 13:22:20.351,-0.67,509.0,0.41,0.9,0.03,-0.27,1.96,1.02
2024-12-06 13:22:20.363,-6.3,507.0,0.41,0.9,0.03,-0.21,2.27,1.08
2024-12-06 13:22:20.367,-3.15,513.0,0.41,0.9,0.03,-0.21,2.39,1.14
2024-12-06 13:22:20.375,-7.65,501.0,0.41,0.9,0.02,-0.27,2.69,1.2
2024-12-06 13:22:20.385,-1.12,509.0,0.41,0.9,0.02,-0.27,3.0,1.26
2024-12-06 13:22:20.395,-4.72,529.0,0.41,0.9,0.02,-0.27,3.06,1.33
