Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:20:18.624,51.3,577.0,0.39,0.94,0.01,1.99,-1.4,4.87
2024-12-06 13:20:18.640,51.52,585.0,0.4,0.94,-0.01,1.32,-2.01,8.53
2024-12-06 13:20:18.644,59.85,574.0,0.39,0.92,0.0,1.99,-0.36,8.53
2024-12-06 13:20:18.649,60.07,577.0,0.39,0.9,0.03,2.11,-0.36,8.65
2024-12-06 13:20:18.673,59.85,588.0,0.38,0.9,0.01,1.99,1.35,7.98
2024-12-06 13:20:18.679,65.7,579.0,0.39,0.9,0.03,1.99,0.99,7.98
2024-12-06 13:20:18.712,64.57,593.0,0.4,0.91,0.02,1.99,3.18,8.89
2024-12-06 13:20:18.733,66.6,581.0,0.41,0.97,0.0,0.22,2.57,12.92
2024-12-06 13:20:18.740,67.05,581.0,0.41,0.97,0.0,0.46,1.29,14.69
2024-12-06 13:20:18.758,68.62,581.0,0.36,0.89,-0.02,0.71,1.41,14.81
2024-12-06 13:20:18.762,69.07,594.0,0.36,0.86,-0.01,0.77,2.14,13.35
2024-12-06 13:20:18.769,70.65,577.0,0.39,0.86,0.01,0.46,2.45,11.58
2024-12-06 13:20:18.777,70.88,593.0,0.39,0.86,0.01,0.59,2.33,10.24
2024-12-06 13:20:18.945,79.42,592.0,0.41,0.91,0.01,-1.92,-2.62,2.61
2024-12-06 13:20:18.952,76.28,594.0,0.41,0.9,0.01,-1.98,-2.37,2.55
2024-12-06 13:20:18.959,80.1,593.0,0.41,0.9,0.02,-2.1,-2.19,2.61
2024-12-06 13:20:18.988,76.05,588.0,0.42,0.92,0.01,-2.65,-2.86,3.4
2024-12-06 13:20:18.990,84.15,594.0,0.42,0.92,0.02,-2.83,-3.41,3.95
2024-12-06 13:20:18.996,82.12,605.0,0.42,0.9,0.02,-2.83,-4.02,4.13
2024-12-06 13:20:19.14,84.6,608.0,0.42,0.9,0.01,-2.89,-4.51,4.26
2024-12-06 13:20:19.18,84.6,613.0,0.43,0.92,0.01,-3.5,-5.24,4.93
2024-12-06 13:20:19.55,79.88,608.0,0.42,0.88,0.01,-3.56,-6.03,6.21
2024-12-06 13:20:19.59,74.92,599.0,0.43,0.88,0.02,-3.44,-5.97,5.9
2024-12-06 13:20:19.65,84.15,600.0,0.44,0.9,0.01,-3.62,-6.4,6.09
2024-12-06 13:20:19.78,84.82,596.0,0.42,0.89,0.01,-3.44,-6.22,5.96
2024-12-06 13:20:19.90,83.7,598.0,0.42,0.89,0.01,-2.77,-4.69,5.72
2024-12-06 13:20:19.94,85.95,609.0,0.43,0.89,0.01,-2.77,-4.69,5.72
2024-12-06 13:20:19.102,89.32,609.0,0.42,0.88,-0.0,-2.34,-3.65,5.78
2024-12-06 13:20:19.121,87.3,606.0,0.42,0.88,-0.01,-1.85,-2.49,5.66
2024-12-06 13:20:19.124,87.3,618.0,0.42,0.91,-0.01,-1.85,-1.94,6.09
2024-12-06 13:20:19.135,85.28,612.0,0.42,0.91,-0.01,-2.1,-2.68,7.12
2024-12-06 13:20:19.172,88.88,627.0,0.42,0.9,-0.0,-1.37,-1.33,6.94
2024-12-06 13:20:19.179,92.47,636.0,0.42,0.89,0.0,-1.37,-1.33,6.94
2024-12-06 13:20:19.181,87.07,616.0,0.41,0.86,0.0,-0.33,-0.78,6.64
2024-12-06 13:20:19.189,92.25,625.0,0.42,0.85,0.0,0.89,-0.05,6.03
2024-12-06 13:20:19.207,90.67,617.0,0.43,0.87,0.0,1.2,1.23,5.54
2024-12-06 13:20:19.225,91.12,619.0,0.42,0.88,0.0,1.32,0.99,5.35
2024-12-06 13:20:19.231,94.72,617.0,0.43,0.9,-0.0,1.14,0.62,5.54
2024-12-06 13:20:19.238,92.02,629.0,0.42,0.92,-0.01,0.65,0.8,6.21
2024-12-06 13:20:19.246,96.3,637.0,0.42,0.92,-0.01,0.22,0.92,6.7
2024-12-06 13:20:19.274,98.1,622.0,0.43,0.91,0.01,-0.02,1.72,5.9
2024-12-06 13:20:19.288,100.35,630.0,0.43,0.91,0.0,-0.08,1.78,6.27
2024-12-06 13:20:19.295,99.22,648.0,0.43,0.89,-0.0,0.65,2.02,6.21
2024-12-06 13:20:19.302,97.42,652.0,0.43,0.88,0.0,1.14,1.84,5.78
2024-12-06 13:20:19.330,95.85,638.0,0.43,0.88,0.0,0.53,1.17,5.54
2024-12-06 13:20:19.338,99.45,610.0,0.44,0.89,0.0,0.83,1.23,5.54
2024-12-06 13:20:19.345,103.95,634.0,0.44,0.91,0.01,0.34,0.8,6.33
2024-12-06 13:20:19.356,106.65,663.0,0.43,0.9,0.01,0.16,0.8,6.94
2024-12-06 13:20:19.362,100.35,645.0,0.43,0.9,0.01,0.53,1.23,6.88
2024-12-06 13:20:19.370,103.5,649.0,0.43,0.88,0.01,0.53,1.23,6.76
2024-12-06 13:20:19.403,101.47,649.0,0.42,0.9,0.01,0.34,0.74,7.06
2024-12-06 13:20:19.408,104.85,647.0,0.42,0.9,0.01,0.28,1.29,6.57
2024-12-06 13:20:19.416,105.52,655.0,0.42,0.89,0.01,0.28,1.29,6.57
2024-12-06 13:20:19.430,101.92,666.0,0.41,0.91,0.01,0.28,2.14,6.09
2024-12-06 13:20:19.437,99.0,634.0,0.37,1.01,0.04,-0.88,0.07,8.83
2024-12-06 13:20:19.439,104.17,636.0,0.34,1.01,0.02,-2.22,-3.47,13.23
2024-12-06 13:20:19.447,101.47,631.0,0.34,1.01,0.02,-1.24,-1.64,13.9
2024-12-06 13:20:19.466,108.45,626.0,0.44,0.85,0.01,-1.06,-1.4,12.8
2024-12-06 13:20:19.502,105.07,631.0,0.46,0.86,0.01,-1.79,-2.62,11.58
2024-12-06 13:20:19.515,103.5,626.0,0.44,0.87,0.01,-1.37,-2.8,11.52
2024-12-06 13:20:19.517,103.95,629.0,0.46,0.85,0.01,-0.76,-1.15,10.85
2024-12-06 13:20:19.532,106.42,627.0,0.46,0.85,0.01,-0.94,-0.42,9.5
2024-12-06 13:20:19.538,104.62,627.0,0.48,0.84,0.01,-1.12,-0.3,7.67
2024-12-06 13:20:19.544,106.2,622.0,0.49,0.83,0.01,-1.12,-0.3,7.67
2024-12-06 13:20:19.547,102.15,628.0,0.49,0.83,0.0,-1.0,-0.17,5.72
2024-12-06 13:20:19.553,101.92,625.0,0.47,0.84,0.0,-0.7,-0.36,4.44
2024-12-06 13:20:19.576,104.62,625.0,0.46,0.84,0.0,-0.08,0.25,3.77
2024-12-06 13:20:19.579,105.52,616.0,0.45,0.85,0.01,-0.08,0.25,3.77
2024-12-06 13:20:19.585,102.6,618.0,0.45,0.87,0.02,0.16,0.99,4.13
2024-12-06 13:20:19.597,103.95,631.0,0.45,0.88,0.01,0.4,2.02,4.32
2024-12-06 13:20:19.605,107.32,629.0,0.45,0.89,0.01,0.46,2.51,4.32
2024-12-06 13:20:19.638,106.65,620.0,0.45,0.9,-0.0,0.89,1.47,3.77
2024-12-06 13:20:19.651,105.52,625.0,0.45,0.9,-0.0,0.95,1.17,3.83
2024-12-06 13:20:19.654,108.45,625.0,0.44,0.9,0.0,0.95,1.17,3.83
2024-12-06 13:20:19.665,108.45,622.0,0.44,0.89,0.01,0.95,1.17,3.83
2024-12-06 13:20:19.673,104.85,633.0,0.45,0.89,0.01,1.08,1.23,3.89
2024-12-06 13:20:19.690,107.77,643.0,0.45,0.89,0.01,1.44,1.35,3.95
2024-12-06 13:20:19.693,101.25,625.0,0.45,0.89,0.01,1.38,1.47,4.07
2024-12-06 13:20:19.700,107.77,620.0,0.46,0.89,0.01,1.38,1.47,4.32
2024-12-06 13:20:19.754,106.42,617.0,0.46,0.88,0.01,1.01,1.23,4.93
2024-12-06 13:20:19.763,105.97,615.0,0.46,0.87,0.01,1.14,1.11,5.29
2024-12-06 13:20:19.768,105.52,622.0,0.46,0.87,0.01,1.01,1.11,5.29
2024-12-06 13:20:19.777,109.12,638.0,0.45,0.87,0.01,1.01,1.05,5.23
2024-12-06 13:20:19.798,103.95,632.0,0.44,0.88,0.01,0.77,0.99,5.29
2024-12-06 13:20:19.801,103.05,625.0,0.44,0.88,0.01,0.77,0.86,5.29
2024-12-06 13:20:19.806,103.05,649.0,0.44,0.88,0.01,0.71,0.74,5.23
2024-12-06 13:20:19.838,102.38,622.0,0.44,0.88,0.01,0.59,0.74,5.11
2024-12-06 13:20:19.957,108.22,627.0,0.45,0.89,0.01,0.53,1.23,3.77
2024-12-06 13:20:20.4,105.97,619.0,0.46,0.88,0.01,0.65,0.62,3.95
2024-12-06 13:20:20.12,106.42,624.0,0.45,0.88,0.01,0.65,0.62,3.95
2024-12-06 13:20:20.18,107.32,635.0,0.45,0.88,0.01,0.65,0.5,3.83
2024-12-06 13:20:20.45,104.17,619.0,0.45,0.88,0.01,0.89,0.74,4.26
2024-12-06 13:20:20.48,107.1,618.0,0.45,0.88,0.01,0.89,0.74,4.26
2024-12-06 13:20:20.63,103.95,626.0,0.45,0.88,0.01,0.83,0.86,4.44
2024-12-06 13:20:20.67,105.07,624.0,0.45,0.88,0.01,0.71,0.99,4.56
2024-12-06 13:20:20.75,106.42,619.0,0.46,0.88,0.01,0.53,1.05,4.62
2024-12-06 13:20:20.83,103.95,637.0,0.46,0.88,0.01,0.53,0.92,4.62
2024-12-06 13:20:20.90,101.7,623.0,0.46,0.88,0.01,0.53,0.68,4.68
2024-12-06 13:20:20.113,103.95,615.0,0.46,0.88,0.01,0.83,0.62,4.87
2024-12-06 13:20:20.146,101.25,643.0,0.45,0.88,0.01,0.65,0.86,4.74
2024-12-06 13:20:20.191,106.65,664.0,0.45,0.88,0.01,0.59,0.92,4.68
2024-12-06 13:20:20.200,103.27,617.0,0.45,0.88,0.0,0.83,1.17,4.56
2024-12-06 13:20:20.220,109.35,613.0,0.45,0.88,0.01,0.95,1.11,4.38
2024-12-06 13:20:20.225,103.95,633.0,0.45,0.88,0.01,0.95,1.41,4.32
2024-12-06 13:20:20.246,103.05,615.0,0.45,0.88,0.01,1.14,1.78,4.26
2024-12-06 13:20:20.254,102.38,623.0,0.45,0.88,0.01,1.14,1.84,4.26
2024-12-06 13:20:20.262,101.92,630.0,0.45,0.88,0.01,1.08,1.84,4.26
2024-12-06 13:20:20.293,107.77,613.0,0.45,0.88,0.01,0.83,1.78,4.13
2024-12-06 13:20:20.308,108.22,635.0,0.45,0.88,0.01,0.83,1.72,4.01
2024-12-06 13:20:20.316,104.17,616.0,0.45,0.88,0.01,0.89,1.72,4.01
2024-12-06 13:20:20.324,103.95,606.0,0.45,0.88,0.01,0.89,1.72,4.01
2024-12-06 13:20:20.334,108.45,610.0,0.45,0.88,0.01,0.89,1.78,3.95
2024-12-06 13:20:20.353,108.22,612.0,0.45,0.88,0.01,0.77,1.72,3.89
2024-12-06 13:20:20.357,106.65,615.0,0.45,0.88,0.01,0.65,1.72,3.83
2024-12-06 13:20:20.361,104.17,613.0,0.45,0.88,0.01,0.65,1.6,3.71
2024-12-06 13:20:20.369,105.75,608.0,0.45,0.88,0.01,0.65,1.6,3.71
2024-12-06 13:20:20.380,106.42,662.0,0.45,0.87,0.01,0.59,1.47,3.64
2024-12-06 13:20:20.391,105.3,621.0,0.45,0.87,0.01,0.59,1.29,3.64
2024-12-06 13:20:20.395,103.5,627.0,0.45,0.87,0.01,0.71,1.11,3.71
2024-12-06 13:20:20.401,109.35,613.0,0.45,0.87,0.01,0.77,0.86,3.77
2024-12-06 13:20:20.419,102.82,622.0,0.45,0.87,0.01,0.77,0.62,3.77
2024-12-06 13:20:20.424,103.5,627.0,0.46,0.87,0.01,0.71,0.25,3.64
2024-12-06 13:20:20.435,102.82,615.0,0.46,0.87,0.01,0.59,0.13,3.46
2024-12-06 13:20:20.438,108.67,601.0,0.46,0.87,0.01,0.53,0.19,3.16
2024-12-06 13:20:20.486,106.42,604.0,0.47,0.87,0.0,1.32,-0.72,2.18
2024-12-06 13:20:20.492,106.65,628.0,0.47,0.88,0.01,1.5,-0.72,2.18
2024-12-06 13:20:20.500,107.32,612.0,0.46,0.88,0.01,1.5,-1.4,1.63
2024-12-06 13:20:20.506,103.27,640.0,0.46,0.88,0.01,1.32,-1.7,0.96
2024-12-06 13:20:20.517,103.5,614.0,0.46,0.88,0.01,1.2,-1.88,0.35
2024-12-06 13:20:20.530,105.97,624.0,0.46,0.88,0.01,1.26,-2.49,-0.08
2024-12-06 13:20:20.539,103.05,623.0,0.47,0.87,0.0,1.26,-2.49,-0.08
2024-12-06 13:20:20.546,104.17,614.0,0.48,0.87,0.0,1.38,-3.65,-0.57
2024-12-06 13:20:20.549,105.97,623.0,0.47,0.87,-0.0,1.2,-5.18,-1.05
2024-12-06 13:20:20.556,103.27,606.0,0.47,0.87,-0.01,0.89,-6.46,-1.48
2024-12-06 13:20:20.563,107.1,596.0,0.47,0.87,-0.01,0.65,-7.44,-1.67
2024-12-06 13:20:20.568,107.32,617.0,0.46,0.88,-0.01,0.65,-7.74,-1.73
2024-12-06 13:20:20.576,103.5,608.0,0.45,0.88,-0.01,0.4,-7.74,-1.73
2024-12-06 13:20:20.589,103.95,596.0,0.45,0.88,-0.01,0.22,-7.19,-1.73
2024-12-06 13:20:20.657,103.05,609.0,0.45,0.88,-0.0,1.08,-5.55,-1.48
2024-12-06 13:20:20.671,105.52,606.0,0.4,0.94,-0.0,0.89,-3.53,-1.79
2024-12-06 13:20:20.673,103.72,601.0,0.4,0.94,-0.0,0.28,-5.48,0.9
2024-12-06 13:20:20.682,105.07,587.0,0.39,0.97,0.01,0.28,-5.48,0.9
2024-12-06 13:20:20.690,102.15,586.0,0.38,0.97,0.0,-0.33,-6.46,2.61
2024-12-06 13:20:20.697,102.82,588.0,0.37,0.97,0.0,-0.57,-6.64,4.26
2024-12-06 13:20:20.705,106.88,588.0,0.37,0.95,-0.0,-1.31,-6.77,6.15
2024-12-06 13:20:20.727,104.4,596.0,0.38,0.93,-0.01,-2.28,-7.32,8.71
2024-12-06 13:20:20.731,102.82,570.0,0.39,0.91,-0.01,-2.28,-7.32,8.71
2024-12-06 13:20:20.745,98.55,583.0,0.41,0.92,-0.01,-3.14,-7.01,9.63
2024-12-06 13:20:20.747,101.92,563.0,0.41,0.92,0.0,-3.93,-6.95,10.6
2024-12-06 13:20:20.763,103.5,569.0,0.42,0.9,-0.01,-3.75,-6.4,10.85
2024-12-06 13:20:20.778,102.82,572.0,0.45,0.88,-0.01,-3.56,-3.84,9.69
2024-12-06 13:20:20.781,96.75,570.0,0.45,0.85,0.0,-3.38,-3.47,8.53
2024-12-06 13:20:20.789,98.77,556.0,0.46,0.84,0.0,-2.53,-3.29,6.7
2024-12-06 13:20:20.797,94.05,561.0,0.46,0.84,0.0,-2.1,-2.74,5.23
2024-12-06 13:20:20.858,96.52,597.0,0.42,0.86,-0.02,0.22,0.5,0.78
2024-12-06 13:20:20.865,94.95,550.0,0.41,0.87,-0.01,-0.15,-0.36,0.78
2024-12-06 13:20:20.889,86.62,563.0,0.42,0.87,-0.01,-0.45,0.74,0.1
2024-12-06 13:20:20.991,88.65,549.0,0.43,0.87,-0.01,-0.08,1.05,-0.26
2024-12-06 13:20:21.5,84.82,564.0,0.45,0.89,0.0,0.77,2.76,2.3
2024-12-06 13:20:21.21,82.12,543.0,0.45,0.89,-0.01,0.83,2.88,2.97
2024-12-06 13:20:21.24,82.35,568.0,0.45,0.89,-0.01,1.2,2.63,2.97
2024-12-06 13:20:21.36,80.32,541.0,0.45,0.88,-0.01,1.32,2.02,2.97
2024-12-06 13:20:21.41,82.57,542.0,0.44,0.88,-0.0,1.32,2.02,2.97
2024-12-06 13:20:21.109,82.35,540.0,0.44,0.89,-0.0,1.2,1.35,3.1
2024-12-06 13:20:21.112,81.9,537.0,0.41,0.89,-0.01,0.77,0.5,3.89
2024-12-06 13:20:21.116,76.72,547.0,0.42,0.88,-0.01,1.2,1.29,3.16
2024-12-06 13:20:21.124,79.42,552.0,0.43,0.89,-0.0,0.83,0.92,2.91
2024-12-06 13:20:21.147,74.92,528.0,0.43,0.91,0.0,0.4,0.92,3.4
2024-12-06 13:20:21.151,79.88,548.0,0.43,0.91,0.0,0.53,0.25,3.77
2024-12-06 13:20:21.163,74.03,545.0,0.42,0.89,-0.01,0.53,-0.85,3.64
2024-12-06 13:20:21.173,76.95,533.0,0.41,0.87,-0.03,0.46,-0.36,3.28
2024-12-06 13:20:21.176,74.03,543.0,0.41,0.87,-0.03,0.77,0.37,2.67
2024-12-06 13:20:21.188,76.72,529.0,0.41,0.86,-0.02,0.28,-0.05,2.85
2024-12-06 13:20:21.204,73.12,530.0,0.42,0.92,-0.01,-0.02,0.31,3.52
2024-12-06 13:20:21.206,74.7,529.0,0.4,0.91,-0.01,0.65,0.01,3.64
2024-12-06 13:20:21.212,77.17,534.0,0.4,0.91,-0.01,1.08,0.13,3.4
2024-12-06 13:20:21.223,73.35,544.0,0.41,0.9,-0.02,0.77,0.74,3.28
2024-12-06 13:20:21.228,73.57,520.0,0.42,0.9,-0.03,0.77,0.74,3.28
2024-12-06 13:20:21.246,72.9,526.0,0.41,0.9,-0.02,0.83,1.47,3.1
2024-12-06 13:20:21.259,74.03,534.0,0.42,0.9,-0.01,1.38,0.68,2.97
2024-12-06 13:20:21.263,71.78,520.0,0.42,0.9,-0.01,1.5,1.17,2.73
2024-12-06 13:20:21.272,71.78,543.0,0.42,0.89,-0.02,1.5,1.17,2.73
2024-12-06 13:20:21.313,66.15,522.0,0.41,0.88,-0.04,2.05,2.45,2.18
2024-12-06 13:20:21.328,64.12,533.0,0.41,0.92,0.0,1.56,1.84,1.51
2024-12-06 13:20:21.341,64.8,518.0,0.41,0.92,0.0,1.69,0.74,1.69
2024-12-06 13:20:21.355,66.6,542.0,0.42,0.9,-0.02,1.69,0.37,2.06
2024-12-06 13:20:21.363,62.77,504.0,0.41,0.9,-0.02,1.26,0.07,2.3
2024-12-06 13:20:21.378,68.62,522.0,0.41,0.89,-0.02,1.32,0.68,1.87
2024-12-06 13:20:21.382,64.12,515.0,0.41,0.88,-0.01,1.32,0.68,1.87
2024-12-06 13:20:21.386,64.12,533.0,0.42,0.89,-0.01,1.44,1.78,1.69
2024-12-06 13:20:21.419,64.12,513.0,0.42,0.9,-0.0,1.38,1.72,1.63
2024-12-06 13:20:21.437,62.1,512.0,0.42,0.91,-0.01,0.95,1.29,1.75
2024-12-06 13:20:21.441,60.75,517.0,0.42,0.9,-0.01,0.65,2.02,2.12
2024-12-06 13:20:21.449,62.55,531.0,0.42,0.9,-0.01,0.46,1.6,2.3
2024-12-06 13:20:21.459,59.4,515.0,0.41,0.9,-0.01,0.46,1.6,2.3
2024-12-06 13:20:21.463,60.75,512.0,0.41,0.9,-0.01,0.53,1.78,2.12
2024-12-06 13:20:21.484,60.3,510.0,0.42,0.9,-0.01,0.22,2.45,2.55
2024-12-06 13:20:21.488,62.1,520.0,0.42,0.9,-0.01,0.28,2.39,2.85
2024-12-06 13:20:21.502,56.7,519.0,0.41,0.89,-0.01,0.59,1.96,3.1
2024-12-06 13:20:21.516,58.5,506.0,0.41,0.88,-0.01,0.83,1.78,2.97
2024-12-06 13:20:21.545,56.92,507.0,0.42,0.91,-0.01,1.08,3.18,2.36
2024-12-06 13:20:21.548,56.47,516.0,0.41,0.92,-0.01,1.2,2.63,2.55
2024-12-06 13:20:21.564,56.47,506.0,0.41,0.91,-0.01,1.44,1.9,2.55
2024-12-06 13:20:21.568,51.75,481.0,0.41,0.9,-0.01,1.62,1.35,2.36
2024-12-06 13:20:21.577,58.5,556.0,0.41,0.9,-0.01,1.44,1.29,2.12
2024-12-06 13:20:21.580,56.25,510.0,0.41,0.9,-0.02,1.44,1.29,2.12
2024-12-06 13:20:21.584,53.77,522.0,0.4,0.89,-0.01,1.32,1.66,1.75
2024-12-06 13:20:21.606,55.8,512.0,0.41,0.89,-0.01,1.56,2.63,1.75
2024-12-06 13:20:21.610,52.65,505.0,0.41,0.89,-0.01,1.75,2.69,2.12
2024-12-06 13:20:21.616,51.52,516.0,0.41,0.89,-0.01,1.75,2.69,2.12
2024-12-06 13:20:21.624,53.32,520.0,0.41,0.89,-0.01,1.99,2.33,2.12
2024-12-06 13:20:21.638,50.17,501.0,0.41,0.9,-0.02,1.93,2.39,2.0
2024-12-06 13:20:21.641,46.35,505.0,0.41,0.9,-0.02,1.81,2.33,1.75
2024-12-06 13:20:21.646,49.95,506.0,0.41,0.9,-0.01,1.62,2.69,1.63
2024-12-06 13:20:21.655,47.47,515.0,0.41,0.91,-0.01,1.5,2.63,1.81
2024-12-06 13:20:21.670,54.0,501.0,0.41,0.91,-0.01,1.5,2.63,1.81
2024-12-06 13:20:21.698,49.05,508.0,0.4,0.91,-0.01,1.56,2.51,1.94
2024-12-06 13:20:21.708,53.1,505.0,0.4,0.9,-0.02,1.44,3.61,1.63
2024-12-06 13:20:21.713,46.8,502.0,0.41,0.91,-0.01,1.2,4.1,1.81
2024-12-06 13:20:21.717,51.97,505.0,0.41,0.91,-0.0,1.01,3.67,2.49
2024-12-06 13:20:21.723,46.57,505.0,0.41,0.91,-0.0,1.32,2.63,2.85
2024-12-06 13:20:21.758,50.62,488.0,0.41,0.91,-0.0,1.38,2.33,3.1
2024-12-06 13:20:21.763,43.65,496.0,0.41,0.91,-0.02,0.65,2.76,4.44
2024-12-06 13:20:21.769,46.8,499.0,0.41,0.91,-0.02,0.89,2.63,4.44
2024-12-06 13:20:21.777,42.97,514.0,0.41,0.9,-0.02,0.89,2.63,4.44
2024-12-06 13:20:21.784,45.9,500.0,0.42,0.91,-0.02,0.71,3.37,4.68
2024-12-06 13:20:21.792,42.08,499.0,0.42,0.91,-0.01,0.65,3.91,4.99
2024-12-06 13:20:21.800,45.0,499.0,0.41,0.91,-0.01,0.59,3.43,5.23
2024-12-06 13:20:21.808,41.4,489.0,0.42,0.91,-0.01,0.65,3.0,5.29
2024-12-06 13:20:21.815,40.27,507.0,0.42,0.91,-0.01,0.46,3.37,5.6
2024-12-06 13:20:21.823,45.0,489.0,0.43,0.91,-0.01,0.46,3.37,6.21
2024-12-06 13:20:21.853,42.08,497.0,0.42,0.9,-0.01,0.53,2.69,6.76
2024-12-06 13:20:21.855,42.08,507.0,0.42,0.9,-0.01,0.1,2.94,6.94
2024-12-06 13:20:21.861,40.72,500.0,0.42,0.9,-0.02,0.1,2.94,7.43
2024-12-06 13:20:21.869,39.83,501.0,0.42,0.91,-0.01,-0.08,3.24,7.43
2024-12-06 13:20:21.877,33.52,504.0,0.41,0.91,-0.01,0.22,2.39,7.67
2024-12-06 13:20:21.886,38.02,492.0,0.42,0.91,-0.01,0.22,2.94,7.73
2024-12-06 13:20:21.895,38.47,508.0,0.43,0.91,-0.02,0.04,4.04,8.16
2024-12-06 13:20:21.900,39.38,498.0,0.43,0.91,-0.02,0.22,3.85,8.53
2024-12-06 13:20:21.908,34.2,490.0,0.42,0.9,-0.01,0.22,3.85,8.53
2024-12-06 13:20:21.916,35.55,492.0,0.41,0.89,-0.01,0.28,3.79,8.53
2024-12-06 13:20:21.926,34.88,485.0,0.42,0.9,-0.01,0.1,4.4,8.65
2024-12-06 13:20:21.932,32.85,491.0,0.43,0.9,-0.01,0.22,4.46,9.14
2024-12-06 13:20:21.952,34.65,482.0,0.42,0.9,-0.01,0.53,3.18,9.44
2024-12-06 13:20:22.50,28.12,501.0,0.43,0.9,-0.0,-0.27,3.98,10.3
2024-12-06 13:20:22.53,27.22,486.0,0.43,0.9,-0.0,-0.08,3.43,10.11
2024-12-06 13:20:22.61,24.3,479.0,0.43,0.89,-0.0,-0.08,3.85,10.05
2024-12-06 13:20:22.71,25.65,484.0,0.43,0.89,-0.0,-0.08,3.85,10.05
2024-12-06 13:20:22.76,22.05,496.0,0.43,0.89,-0.0,0.04,4.46,9.99
2024-12-06 13:20:22.86,27.45,475.0,0.43,0.89,0.01,0.04,4.89,10.05
2024-12-06 13:20:22.95,24.3,507.0,0.42,0.9,0.01,0.22,4.28,9.81
2024-12-06 13:20:22.101,21.38,471.0,0.42,0.9,0.01,0.16,4.89,9.5
2024-12-06 13:20:22.106,27.45,487.0,0.43,0.89,0.0,0.16,5.38,9.69
2024-12-06 13:20:22.114,19.12,496.0,0.44,0.9,-0.0,0.28,5.38,9.69
2024-12-06 13:20:22.135,19.12,493.0,0.45,0.9,-0.01,0.4,5.62,9.99
2024-12-06 13:20:22.138,24.97,476.0,0.44,0.89,-0.01,0.71,5.56,10.05
2024-12-06 13:20:22.145,18.45,476.0,0.44,0.89,-0.01,0.83,6.54,9.81
2024-12-06 13:20:22.157,23.17,479.0,0.44,0.89,-0.0,0.83,6.54,9.81
2024-12-06 13:20:22.161,22.72,472.0,0.44,0.89,0.0,1.14,7.15,9.57
2024-12-06 13:20:22.192,20.48,492.0,0.44,0.89,0.01,1.5,7.45,9.5
2024-12-06 13:20:22.194,20.48,474.0,0.44,0.88,-0.0,2.54,9.35,9.69
2024-12-06 13:20:22.199,17.1,482.0,0.45,0.88,-0.02,2.54,9.35,9.69
2024-12-06 13:20:22.219,20.02,470.0,0.45,0.88,-0.01,2.78,10.45,10.05
2024-12-06 13:20:22.222,18.23,469.0,0.44,0.87,-0.01,3.15,10.32,10.18
2024-12-06 13:20:22.226,15.52,497.0,0.44,0.87,-0.01,3.58,9.77,9.99
2024-12-06 13:20:22.240,18.67,484.0,0.44,0.87,-0.01,3.76,9.59,10.05
2024-12-06 13:20:22.243,18.45,484.0,0.45,0.88,-0.01,3.76,9.59,10.05
2024-12-06 13:20:22.250,17.77,504.0,0.46,0.88,-0.02,3.82,9.84,10.6
2024-12-06 13:20:22.261,15.3,477.0,0.46,0.88,-0.01,3.82,9.16,10.91
2024-12-06 13:20:22.264,14.62,475.0,0.46,0.88,-0.01,3.88,8.61,10.97
2024-12-06 13:20:22.422,-0.67,458.0,0.41,0.84,0.05,2.91,7.52,11.15
2024-12-06 13:20:22.428,-6.75,472.0,0.4,0.85,0.05,2.91,4.95,6.82
2024-12-06 13:20:22.438,-1.8,467.0,0.35,0.85,0.06,2.91,4.95,6.82
2024-12-06 13:20:22.445,-9.22,475.0,0.39,0.82,0.01,3.64,5.01,3.1
2024-12-06 13:20:22.452,-9.9,490.0,0.42,0.82,0.0,5.16,7.09,1.51
2024-12-06 13:20:22.488,-10.12,491.0,0.41,0.86,0.03,4.92,9.47,-4.05
2024-12-06 13:20:22.495,-4.95,478.0,0.43,0.86,0.02,5.23,9.16,-5.69
2024-12-06 13:20:22.499,-4.28,485.0,0.44,0.86,0.01,4.8,8.0,-6.73
2024-12-06 13:20:22.505,-3.82,487.0,0.44,0.86,0.01,3.82,5.87,-7.52
2024-12-06 13:20:22.512,-1.35,476.0,0.45,0.86,0.01,3.82,3.49,-8.01
2024-12-06 13:20:22.524,-5.17,483.0,0.46,0.87,-0.0,3.09,3.49,-8.01
2024-12-06 13:20:22.557,-3.82,477.0,0.48,0.87,-0.02,1.99,-0.36,-6.67
2024-12-06 13:20:22.563,-1.8,485.0,0.48,0.88,-0.02,1.99,-0.36,-6.67
2024-12-06 13:20:22.571,-3.6,485.0,0.46,0.88,-0.01,2.17,0.37,-5.82
2024-12-06 13:20:22.576,-3.38,501.0,0.45,0.89,0.0,1.93,1.23,-5.27
2024-12-06 13:20:22.582,-4.05,487.0,0.45,0.9,0.0,2.05,2.45,-4.53
2024-12-06 13:20:22.595,-3.6,478.0,0.45,0.9,0.0,2.11,3.18,-3.8
2024-12-06 13:20:22.598,-3.6,479.0,0.44,0.9,0.02,2.11,3.18,-3.8
2024-12-06 13:20:22.605,-3.82,485.0,0.45,0.9,0.01,1.93,3.55,-3.19
2024-12-06 13:20:22.619,-0.9,551.0,0.46,0.9,0.01,1.75,3.98,-2.4
